from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2024,2020,KNOX,90 BONNY KATE,0101,004824,1.0,exact_name,high,1.0
2024,2020,KNOX,92 GAP CREEK,0102,004822,1.0,exact_name,high,1.0
2024,2020,KNOX,93 HOPEWELL,0103,004823,1.0,exact_name,high,1.0
2024,2020,LAKE,1 TIPTONVILLE SR CITIZENS,0001,004951,1.0,exact_name,high,1.0
2024,2020,LAKE,2 COURTHOUSE,0002,004952,1.0,exact_name,high,1.0
2024,2020,LAKE,3 LAKE CO MIDDLE,0003,004953,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,CENTRAL 6,0007,005051,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,EDITH 7,0008,005053,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,GATES 7,0009,005052,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,HALLS 8,0010,005063,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,HENNING 1,0001,005064,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,LIGHTFOOT 5,0006,005060,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,MCBRIDE 1,0002,005058,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,RIPLEY 2,0003,005054,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,RIPLEY 3,0004,005057,1.0,exact_name,high,1.0
2024,2020,LAUDERDALE,RIPLEY 4,0005,005056,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,01 1 ST JOSEPH,0001,005170,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,01 2 WEST LORETTO,0002,005154,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,02 1 LORETTO,0003,005151,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,03 1 SE LAWRENCE,0004,005153,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,03 2 CENTER POINT,0005,005169,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,04 1 CROSSROADS,0006,005152,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,05 1 LEOMA,0007,005155,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,05 2 GANDY,0008,005172,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,06 1 IRON CITY,0009,005171,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,06 2 WEST POINT,0010,005156,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,07 1 SOUTHERN TN,0011,005157,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,08 1 NEW PROSPECT,0012,005158,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,09 1 ETHRIDGE,0013,005173,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,09 2 MARS HILL,0014,005159,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,10 1 HOWARDS,0015,005160,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,11 1 SUMMERTOWN,0016,005161,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,12 1 CENTER,0017,005174,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,12 2 HENRYVILLE,0018,005162,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,13 1 WEST END,0019,005163,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,14 1 CRAWFISH VALLEY,0020,005164,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,15 1 SALEM,0021,005165,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,16 1 ROTARY PARK,0022,005166,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,17 1 FIRST BAPTIST,0023,005167,1.0,exact_name,high,1.0
2024,2020,LAWRENCE,18 1 PSCOC,0024,005168,1.0,exact_name,high,1.0
2024,2020,LEWIS,1 1,0001,005254,1.0,exact_name,high,1.0
2024,2020,LEWIS,2 1,0002,005251,1.0,exact_name,high,1.0
2024,2020,LEWIS,3 1,0003,005253,1.0,exact_name,high,1.0
2024,2020,LEWIS,4 1,0004,005252,1.0,exact_name,high,1.0
2024,2020,LEWIS,5 1,0005,005255,1.0,exact_name,high,1.0
2024,2020,LEWIS,6 1,0006,005256,1.0,exact_name,high,1.0
2024,2020,LEWIS,7 1,0007,005257,1.0,exact_name,high,1.0
2024,2020,LEWIS,8 1,0008,005258,1.0,exact_name,high,1.0
2024,2020,LEWIS,9 1,0009,005259,1.0,exact_name,high,1.0
2024,2020,LINCOLN,1 1 CASH POINT,0001,000001,1.0,exact_name,high,1.0
2024,2020,LINCOLN,1 2 KIRKLAND,0002,000001,1.0,exact_name,high,1.0
2024,2020,LINCOLN,1 3 TAFT,0003,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,2 1 MCBURG,0004,000002,1.0,exact_name,high,1.0
2024,2020,LINCOLN,2 2 HOWELL,0005,000002,1.0,exact_name,high,1.0
2024,2020,LINCOLN,2 3 PETERSBURG,0006,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,3 1 RECREATION CENTER,0007,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,3 2 LIBERTY,0008,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,4 1 MARANATHA,0009,000004,1.0,exact_name,high,1.0
2024,2020,LINCOLN,4 2 FNB,0010,000004,1.0,exact_name,high,1.0
2024,2020,LINCOLN,5 1 CALVARY,0011,000005,1.0,exact_name,high,1.0
2024,2020,LINCOLN,5 2 WEST END,0012,000005,1.0,exact_name,high,1.0
2024,2020,LINCOLN,6 1 FAYETTEVILLE CPC,0013,000006,1.0,exact_name,high,1.0
2024,2020,LINCOLN,6 2 BELLEVILLE,0014,000006,1.0,exact_name,high,1.0
2024,2020,LINCOLN,6 3 MULBERRY,0015,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,7 1 ELORA,0016,000007,1.0,exact_name,high,1.0
2024,2020,LINCOLN,7 2 FLINTVILLE,0017,000007,1.0,exact_name,high,1.0
2024,2020,LINCOLN,7 3 GUM SPRINGS,0018,000003,1.0,exact_name,high,1.0
2024,2020,LINCOLN,8 1 LINCOLN,0019,000008,1.0,exact_name,high,1.0
2024,2020,LINCOLN,8 2 HOWELL HILL,0020,000008,1.0,exact_name,high,1.0
2024,2020,LOUDON,CHOTA,0001,005459,1.0,exact_name,high,1.0
2024,2020,LOUDON,DAVIS,0008,005455,1.0,exact_name,high,1.0
2024,2020,LOUDON,EATON,0011,005463,1.0,exact_name,high,1.0
2024,2020,LOUDON,GLENDALE,0006,005457,1.0,exact_name,high,1.0
2024,2020,LOUDON,GREENBACK,0007,005456,1.0,exact_name,high,1.0
2024,2020,LOUDON,HIGHLAND PARK,0013,005458,1.0,exact_name,high,1.0
2024,2020,LOUDON,LENOIR CITY,0004,005460,1.0,exact_name,high,1.0
2024,2020,LOUDON,LENOIR CITY OUTSIDE,0005,005461,1.0,exact_name,high,1.0
2024,2020,LOUDON,LOUDON,0002,005453,1.0,exact_name,high,1.0
2024,2020,LOUDON,LOUDON OUTSIDE,0003,005452,1.0,exact_name,high,1.0
2024,2020,LOUDON,LUTTRELL,0009,005451,1.0,exact_name,high,1.0
2024,2020,LOUDON,NORTH,0012,005465,1.0,exact_name,high,1.0
2024,2020,LOUDON,PHILADELPHIA,0010,005454,1.0,exact_name,high,1.0
2024,2020,LOUDON,TELLICO V NORTH,0014,005462,1.0,exact_name,high,1.0
2024,2020,LOUDON,TELLICO V SOUTH,0015,005464,1.0,exact_name,high,1.0
2024,2020,MACON,ARMORY,0007,005557,1.0,exact_name,high,1.0
2024,2020,MACON,CENTRAL,0009,005559,1.0,exact_name,high,1.0
2024,2020,MACON,CROSS ROADS,0006,005556,1.0,exact_name,high,1.0
2024,2020,MACON,LAFAYETTE,0010,005560,1.0,exact_name,high,1.0
2024,2020,MACON,RED BOILING SPRINGS,0001,005551,1.0,exact_name,high,1.0
2024,2020,MACON,WELCOME CENTER,0008,005558,1.0,exact_name,high,1.0
2024,2020,MACON,WESTSIDE,0005,005555,1.0,exact_name,high,1.0
2024,2020,MACON,WILLETTE,0002,005552,1.0,exact_name,high,1.0
2024,2020,MADISON,1 1 CIVIC CENTER,0001,005651,1.0,exact_name,high,1.0
2024,2020,MADISON,1 2 MT MORIAH,0002,005652,1.0,exact_name,high,1.0
2024,2020,MADISON,10 1 LEDGE,0027,005683,1.0,exact_name,high,1.0
2024,2020,MADISON,10 2 PARKVIEW,0028,005668,1.0,exact_name,high,1.0
2024,2020,MADISON,10 3 VICTORY,0029,005669,1.0,exact_name,high,1.0
2024,2020,MADISON,2 1 LIGHT OF LIFE,0003,005671,1.0,exact_name,high,1.0
2024,2020,MADISON,2 2 ALDERSGATE,0004,005673,1.0,exact_name,high,1.0
2024,2020,MADISON,2 3 WESTWOOD,0005,005672,1.0,exact_name,high,1.0
2024,2020,MADISON,3 1 SACRED HEART,0006,005677,1.0,exact_name,high,1.0
2024,2020,MADISON,3 2 POPLAR HEIGHTS,0007,005679,1.0,exact_name,high,1.0
2024,2020,MADISON,4 1 MASONIC LODGE,0008,005676,1.0,exact_name,high,1.0
2024,2020,MADISON,4 2 DESTINY,0009,005674,1.0,exact_name,high,1.0
2024,2020,MADISON,4 3 ENGLEWOOD WAREHOUSE,0010,005675,1.0,exact_name,high,1.0
2024,2020,MADISON,5 1 MACEDONIA,0011,005653,1.0,exact_name,high,1.0
2024,2020,MADISON,5 2 NEW ST LUKE,0012,005654,1.0,exact_name,high,1.0
2024,2020,MADISON,6 1 MERIDIAN,0013,005682,1.0,exact_name,high,1.0
2024,2020,MADISON,6 2 MC FIRE STATION 13,0014,005662,1.0,exact_name,high,1.0
2024,2020,MADISON,6 3 MALESUS,0015,005660,1.0,exact_name,high,1.0
2024,2020,MADISON,6 4 MEDON,0016,005661,1.0,exact_name,high,1.0
2024,2020,MADISON,7 1 UT AG CTR,0017,005656,1.0,exact_name,high,1.0
2024,2020,MADISON,7 2 MC FIRE STATION 17,0018,005657,1.0,exact_name,high,1.0
2024,2020,MADISON,7 3 MERCER,0019,005658,1.0,exact_name,high,1.0
2024,2020,MADISON,8 2 BROWNS,0020,005667,1.0,exact_name,high,1.0
2024,2020,MADISON,8 3 MIFFLIN,0021,005665,1.0,exact_name,high,1.0
2024,2020,MADISON,8 4 EAST UNION,0022,005664,1.0,exact_name,high,1.0
2024,2020,MADISON,8 5 LESTERS,0023,005663,1.0,exact_name,high,1.0
2024,2020,MADISON,9 1 LIGHTHOUSE,0024,005680,1.0,exact_name,high,1.0
2024,2020,MADISON,9 2 STAR CENTER,0025,005681,1.0,exact_name,high,1.0
2024,2020,MADISON,9 3 THREE WAY,0026,005670,1.0,exact_name,high,1.0
2024,2020,MARION,ELDER MOUNTAIN,0014,005751,1.0,exact_name,high,1.0
2024,2020,MARION,FOSTER FALLS,0010,005752,1.0,exact_name,high,1.0
2024,2020,MARION,HALETOWN LADD,0008,005753,1.0,exact_name,high,1.0
2024,2020,MARION,JASPER,0009,005754,1.0,exact_name,high,1.0
2024,2020,MARION,KIMBALL,0006,005755,1.0,exact_name,high,1.0
2024,2020,MARION,LODGE,0004,005756,1.0,exact_name,high,1.0
2024,2020,MARION,MONTEAGLE,0005,005757,1.0,exact_name,high,1.0
2024,2020,MARION,NEW HOPE,0002,005758,1.0,exact_name,high,1.0
2024,2020,MARION,ORME,0003,005759,1.0,exact_name,high,1.0
2024,2020,MARION,POWELLS CROSSROADS,0017,005760,1.0,exact_name,high,1.0
2024,2020,MARION,RIVER CANYON,0015,005761,1.0,exact_name,high,1.0
2024,2020,MARION,SEQUATCHIE,0012,005762,1.0,exact_name,high,1.0
2024,2020,MARION,SHELLMOUND,0007,005763,1.0,exact_name,high,1.0
2024,2020,MARION,SOUTH PITTSBURG,0001,005764,1.0,exact_name,high,1.0
2024,2020,MARION,WALDEN S RIDGE,0013,005765,1.0,exact_name,high,1.0
2024,2020,MARION,WHITWELL,0016,005766,1.0,exact_name,high,1.0
2024,2020,MARION,WHITWELL MOUNTAIN,0011,005766,1.0,exact_name,high,1.0
2024,2020,MARSHALL,1 CHAPEL HILL,0001,005854,1.0,exact_name,high,1.0
2024,2020,MARSHALL,2 HENRY HORTON PARK,0002,005851,1.0,exact_name,high,1.0
2024,2020,MARSHALL,3 BELFAST,0003,005853,1.0,exact_name,high,1.0
2024,2020,MARSHALL,4 CORNERSVILLE,0004,005852,1.0,exact_name,high,1.0
2024,2020,MARSHALL,5 RECREATION CENTER,0005,005855,1.0,exact_name,high,1.0
2024,2020,MARSHALL,6 PARKVIEW,0006,005856,1.0,exact_name,high,1.0
2024,2020,MARSHALL,7 HARDISON,0007,005857,1.0,exact_name,high,1.0
2024,2020,MARSHALL,8 LEWISBURG GAS,0008,005858,1.0,exact_name,high,1.0
2024,2020,MARSHALL,9 MCKNIGHT CENTER,0009,005859,1.0,exact_name,high,1.0
2024,2020,MAURY,ARMORY 7 1,0013,005953,1.0,exact_name,high,1.0
2024,2020,MAURY,BATTLE CREEK 5 1,0008,005959,1.0,exact_name,high,1.0
2024,2020,MAURY,BEAR CREEK 1 1,0001,005966,1.0,exact_name,high,1.0
2024,2020,MAURY,BIGBYVILLE 9 1,0017,005968,1.0,exact_name,high,1.0
2024,2020,MAURY,COLLEGE HILL 3 1,0005,005963,1.0,exact_name,high,1.0
2024,2020,MAURY,CULLEOKA 9 2,0018,005969,1.0,exact_name,high,1.0
2024,2020,MAURY,FIRST FAMILY 2 1,0003,005960,1.0,exact_name,high,1.0
2024,2020,MAURY,HAMPSHIRE 7 2,0014,005962,1.0,exact_name,high,1.0
2024,2020,MAURY,MT PLEASANT 10 1,0019,005961,1.0,exact_name,high,1.0
2024,2020,MAURY,NEAPOLIS 5 2,0009,005971,1.0,exact_name,high,1.0
2024,2020,MAURY,PLEASANT HEIGHTS 4 2,0007,005964,1.0,exact_name,high,1.0
2024,2020,MAURY,PORTERS CHAPEL 10 2,0020,005970,1.0,exact_name,high,1.0
2024,2020,MAURY,RALLY HILL 8 1,0015,005965,1.0,exact_name,high,1.0
2024,2020,MAURY,RIVERSIDE 1 2,0002,005967,1.0,exact_name,high,1.0
2024,2020,MAURY,SANTA FE 6 1,0010,005954,1.0,exact_name,high,1.0
2024,2020,MAURY,SPRING HILL 11 2,0022,005951,1.0,exact_name,high,1.0
2024,2020,MAURY,SPRING HILL LIBRARY 11 1,0021,005951,1.0,exact_name,high,1.0
2024,2020,MAURY,SPRING HILL MS 6 2,0011,005957,1.0,exact_name,high,1.0
2024,2020,MAURY,ST CATHERINES 4 1,0006,005956,1.0,exact_name,high,1.0
2024,2020,MAURY,THETA 6 3,0012,005952,1.0,exact_name,high,1.0
2024,2020,MAURY,WEST END 2 2,0004,005958,1.0,exact_name,high,1.0
2024,2020,MAURY,WRIGHT 8 2,0016,005965,1.0,exact_name,high,1.0
2024,2020,MCMINN,ALLEN MEMORIAL,0011,006065,1.0,exact_name,high,1.0
2024,2020,MCMINN,ATHENS CITY,0001,006055,1.0,exact_name,high,1.0
2024,2020,MCMINN,CALHOUN,0006,006062,1.0,exact_name,high,1.0
2024,2020,MCMINN,COURTHOUSE,0010,006052,1.0,exact_name,high,1.0
2024,2020,MCMINN,E K BAKER,0013,006059,1.0,exact_name,high,1.0
2024,2020,MCMINN,ENGLEWOOD,0003,006051,1.0,exact_name,high,1.0
2024,2020,MCMINN,ETOWAH,0002,006064,1.0,exact_name,high,1.0
2024,2020,MCMINN,JONES CHAPEL,0012,006063,1.0,exact_name,high,1.0
2024,2020,MCMINN,LIBRARY,0008,006056,1.0,exact_name,high,1.0
2024,2020,MCMINN,MCMINN HIGH,0009,006060,1.0,exact_name,high,1.0
2024,2020,MCMINN,MOUNTAIN VIEW,0014,006061,1.0,exact_name,high,1.0
2024,2020,MCMINN,NIOTA,0007,006053,1.0,exact_name,high,1.0
2024,2020,MCMINN,RICEVILLE,0005,006057,1.0,exact_name,high,1.0
2024,2020,MCMINN,ROGERS CREEK,0004,006058,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,ADAMSVILLE 2 1,0004,006151,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,BETHEL SPRINGS 1 1,0001,006158,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,COURTHOUSE SE 6 1,0014,006156,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,EAST VIEW 5 3,0011,006164,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,FINGER 1 2,0002,006159,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,GUYS 5 4,0012,006165,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,LAWTON 2 2,0005,006162,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,LEAPWOOD 3 1,0006,006160,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,MCNAIRY 1 3,0003,006154,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,MICHIE 7 1,0015,006157,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,NORTH SELMER 4 1,0009,006167,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,NORTHEAST 3 2,0007,006153,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,PURDY 3 3,0008,006161,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,RAMER 5 5,0013,006155,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,ROSE CREEK 4 2,0010,006152,1.0,exact_name,high,1.0
2024,2020,MCNAIRY,STANTONVILLE 7 2,0016,006163,1.0,exact_name,high,1.0
2024,2020,MEIGS,1 EASTVIEW,0001,006253,1.0,exact_name,high,1.0
2024,2020,MEIGS,2 MEIGS SOUTH,0002,006251,1.0,exact_name,high,1.0
2024,2020,MEIGS,3 1 CITY HALL,0003,006252,1.0,exact_name,high,1.0
2024,2020,MEIGS,3 2 COURTHOUSE,0004,006254,1.0,exact_name,high,1.0
2024,2020,MEIGS,4 MEIGS NORTH,0005,006255,1.0,exact_name,high,1.0
2024,2020,MEIGS,5 TEN MILE,0006,006256,1.0,exact_name,high,1.0
2024,2020,MONROE,01,0001,006351,1.0,exact_name,high,1.0
2024,2020,MONROE,02,0002,006352,1.0,exact_name,high,1.0
2024,2020,MONROE,03,0003,006353,1.0,exact_name,high,1.0
2024,2020,MONROE,04,0004,006354,1.0,exact_name,high,1.0
2024,2020,MONROE,05,0005,006355,1.0,exact_name,high,1.0
2024,2020,MONROE,06,0006,006356,1.0,exact_name,high,1.0
2024,2020,MONROE,07,0007,006357,1.0,exact_name,high,1.0
2024,2020,MONROE,08,0008,006358,1.0,exact_name,high,1.0
2024,2020,MONROE,09,0009,006359,1.0,exact_name,high,1.0
2024,2020,MONROE,10,0010,006360,1.0,exact_name,high,1.0
2024,2020,MONROE,11,0011,006361,1.0,exact_name,high,1.0
2024,2020,MONROE,12,0012,006362,1.0,exact_name,high,1.0
2024,2020,MONROE,14,0013,006363,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,10 MINGLEWOOD,0017,006454,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,11A MOSAIC,0018,006454,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,11B NORTHWEST,0019,006456,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,12 WEST CREEK,0020,006452,0.784537,exact_name,high,1.0
2024,2020,MONTGOMERY,12 WEST CREEK,0020,006457,0.215463,exact_name,high,1.0
2024,2020,MONTGOMERY,13A BYRNS DARDEN,0021,006458,0.651395,exact_name,high,1.0
2024,2020,MONTGOMERY,13A BYRNS DARDEN,0021,006470,0.348605,exact_name,high,1.0
2024,2020,MONTGOMERY,13B KENWOOD,0022,006458,0.71667,exact_name,high,1.0
2024,2020,MONTGOMERY,13B KENWOOD,0022,006457,0.28333,exact_name,high,1.0
2024,2020,MONTGOMERY,14A ST B ELC,0023,006467,0.588568,exact_name,high,1.0
2024,2020,MONTGOMERY,14A ST B ELC,0023,006465,0.367597,exact_name,high,1.0
2024,2020,MONTGOMERY,14A ST B ELC,0023,006479,0.043835,exact_name,high,1.0
2024,2020,MONTGOMERY,14B FIRST MBC,0024,006465,0.84247,exact_name,high,1.0
2024,2020,MONTGOMERY,14B FIRST MBC,0024,006479,0.15753,exact_name,high,1.0
2024,2020,MONTGOMERY,15A EXCELL,0025,006468,0.800722,exact_name,high,1.0
2024,2020,MONTGOMERY,15A EXCELL,0025,006469,0.199278,exact_name,high,1.0
2024,2020,MONTGOMERY,15B SANGO,0026,006453,0.845267,exact_name,high,1.0
2024,2020,MONTGOMERY,15B SANGO,0026,006468,0.154733,exact_name,high,1.0
2024,2020,MONTGOMERY,16A RINGGOLD,0027,006457,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,16B NEW PROVIDENCE,0028,006457,0.616606,exact_name,high,1.0
2024,2020,MONTGOMERY,16B NEW PROVIDENCE,0028,006470,0.383394,exact_name,high,1.0
2024,2020,MONTGOMERY,17A GRACE,0029,006467,0.42899043,exact_name,high,1.0
2024,2020,MONTGOMERY,17A GRACE,0029,006465,0.32048432,exact_name,high,1.0
2024,2020,MONTGOMERY,17A GRACE,0029,006466,0.25052525,exact_name,high,1.0
2024,2020,MONTGOMERY,17B GLENELLEN,0030,006466,0.527487,exact_name,high,1.0
2024,2020,MONTGOMERY,17B GLENELLEN,0030,006465,0.254347,exact_name,high,1.0
2024,2020,MONTGOMERY,17B GLENELLEN,0030,006463,0.218166,exact_name,high,1.0
2024,2020,MONTGOMERY,18A BARKERS MILL,0031,006452,0.478361,exact_name,high,1.0
2024,2020,MONTGOMERY,18A BARKERS MILL,0031,006463,0.432308,exact_name,high,1.0
2024,2020,MONTGOMERY,18A BARKERS MILL,0031,006466,0.089331,exact_name,high,1.0
2024,2020,MONTGOMERY,18B PISGAH,0032,006466,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,19A ROSSVIEW,0033,006471,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,19B SOUTH GUTHRIE,0034,006471,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,1A ST B CC,0001,006478,0.506933,exact_name,high,1.0
2024,2020,MONTGOMERY,1A ST B CC,0001,006464,0.493067,exact_name,high,1.0
2024,2020,MONTGOMERY,1B VINEYARD,0002,006467,0.671376,exact_name,high,1.0
2024,2020,MONTGOMERY,1B VINEYARD,0002,006464,0.328624,exact_name,high,1.0
2024,2020,MONTGOMERY,20A NORTHEAST,0035,006471,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,20B OAKLAND,0036,006471,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,21A HILLDALE,0037,006462,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,21B BARKSDALE,0038,006477,0.745895,exact_name,high,1.0
2024,2020,MONTGOMERY,21B BARKSDALE,0038,006476,0.254105,exact_name,high,1.0
2024,2020,MONTGOMERY,2A CLARKSVILLE,0003,006464,0.511182,exact_name,high,1.0
2024,2020,MONTGOMERY,2A CLARKSVILLE,0003,006469,0.468771,exact_name,high,1.0
2024,2020,MONTGOMERY,2A CLARKSVILLE,0003,006477,0.020047,exact_name,high,1.0
2024,2020,MONTGOMERY,2B BIBLE,0004,006464,0.535423,exact_name,high,1.0
2024,2020,MONTGOMERY,2B BIBLE,0004,006468,0.464577,exact_name,high,1.0
2024,2020,MONTGOMERY,3A EAST MONTGOMERY,0005,006453,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,3B FEDONIA,0006,006453,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,4A MCMS,0007,006461,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,4B WR EVENT CENTER,0008,006472,0.711647,exact_name,high,1.0
2024,2020,MONTGOMERY,4B WR EVENT CENTER,0008,006459,0.288353,exact_name,high,1.0
2024,2020,MONTGOMERY,5 CUMBERLAND,0009,006474,0.357134,exact_name,high,1.0
2024,2020,MONTGOMERY,5 CUMBERLAND,0009,006458,0.293011,exact_name,high,1.0
2024,2020,MONTGOMERY,5 CUMBERLAND,0009,006476,0.215166,exact_name,high,1.0
2024,2020,MONTGOMERY,5 CUMBERLAND,0009,006459,0.134689,exact_name,high,1.0
2024,2020,MONTGOMERY,6A CUMBERLAND,0010,006460,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,6B BETHEL,0011,006473,0.498171,exact_name,high,1.0
2024,2020,MONTGOMERY,6B BETHEL,0011,006461,0.272193,exact_name,high,1.0
2024,2020,MONTGOMERY,6B BETHEL,0011,006460,0.229636,exact_name,high,1.0
2024,2020,MONTGOMERY,7A LIBERTY,0012,006455,0.881096,exact_name,high,1.0
2024,2020,MONTGOMERY,7A LIBERTY,0012,006470,0.118904,exact_name,high,1.0
2024,2020,MONTGOMERY,7B WOODLAWN,0013,006455,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,8 BETHEL,0014,006451,0.497181,exact_name,high,1.0
2024,2020,MONTGOMERY,8 BETHEL,0014,006480,0.27671,exact_name,high,1.0
2024,2020,MONTGOMERY,8 BETHEL,0014,006452,0.181447,exact_name,high,1.0
2024,2020,MONTGOMERY,8 BETHEL,0014,006463,0.044662,exact_name,high,1.0
2024,2020,MONTGOMERY,9A HAZELWOOD,0015,006463,1.0,exact_name,high,1.0
2024,2020,MONTGOMERY,9B ST JOHN,0016,006463,0.835438,exact_name,high,1.0
2024,2020,MONTGOMERY,9B ST JOHN,0016,006471,0.164562,exact_name,high,1.0
2024,2020,MOORE,1 MASONIC LODGE,0001,006554,1.0,exact_name,high,1.0
2024,2020,MOORE,2 HIGH SCHOOL,0002,006551,1.0,exact_name,high,1.0
2024,2020,MOORE,4 PUBLIC LIBRARY,0004,006552,1.0,exact_name,high,1.0
2024,2020,MOORE,5 MOTLOW COLLEGE,0005,006555,1.0,exact_name,high,1.0
2024,2020,MORGAN,1 1 COALFIELD,0001,006651,1.0,exact_name,high,1.0
2024,2020,MORGAN,2 1 OAKDALE HIGH,0002,006652,1.0,exact_name,high,1.0
2024,2020,MORGAN,2 2 OAKDALE,0003,006662,1.0,exact_name,high,1.0
2024,2020,MORGAN,3 1 WARTBURG,0004,006654,1.0,exact_name,high,1.0
2024,2020,MORGAN,4 1 LANCING,0005,006658,1.0,exact_name,high,1.0
2024,2020,MORGAN,4 2 DEER LODGE,0006,006661,1.0,exact_name,high,1.0
2024,2020,MORGAN,4 3 CHESTNUT RIDGE,0007,006655,1.0,exact_name,high,1.0
2024,2020,MORGAN,5 1 SUNBRIGHT,0008,006656,1.0,exact_name,high,1.0
2024,2020,MORGAN,5 2 BURRVILLE,0009,006659,1.0,exact_name,high,1.0
2024,2020,MORGAN,6 1 KELLYS,0010,006660,1.0,exact_name,high,1.0
2024,2020,MORGAN,6 2 PETROS,0011,006653,1.0,exact_name,high,1.0
2024,2020,MORGAN,6 3 MOSSY GROVE,0012,006657,1.0,exact_name,high,1.0
2024,2020,OBION,1 1 SOUTH FULTON,0001,006751,1.0,exact_name,high,1.0
2024,2020,OBION,2 1 EDDIE COX SR CTR,0002,006756,1.0,exact_name,high,1.0
2024,2020,OBION,2 4 WOODLAND,0003,006753,1.0,exact_name,high,1.0
2024,2020,OBION,3 2 KENTON,0004,006757,1.0,exact_name,high,1.0
2024,2020,OBION,3 4 RIVES,0005,006761,1.0,exact_name,high,1.0
2024,2020,OBION,4 1 FAIR GROUNDS,0006,006762,1.0,exact_name,high,1.0
2024,2020,OBION,5 2 CLOVERDALE,0007,006759,1.0,exact_name,high,1.0
2024,2020,OBION,5 4 HORNBEAK,0008,006754,1.0,exact_name,high,1.0
2024,2020,OBION,5 5 SAMBURG,0009,006755,1.0,exact_name,high,1.0
2024,2020,OBION,6 1 TROY SR CTR,0010,006760,1.0,exact_name,high,1.0
2024,2020,OBION,6 2 OBION SR CTR,0011,006758,1.0,exact_name,high,1.0
