from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2006,2000,SHELBY,ROSS STORE 05,8548,008265,0.39459519,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 05,8548,008251,0.01367407,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 05,8548,008221,0.00050091,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 05,8548,008084,0.0001564,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 05,8548,008269,4.548e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 05,8548,008090,2.6e-07,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 10,8562,008251,0.78470122,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 10,8562,008265,0.21526097,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 10,8562,008221,3.781e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 12,8558,008251,0.87022283,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 12,8558,008265,0.12928776,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 12,8558,008248,0.00039557,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 12,8558,008245,7.654e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 12,8558,008269,1.729e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 13,8559,008266,0.99887097,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 13,8559,008168,0.00080451,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 13,8559,008244,0.00030563,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 13,8559,008248,1.889e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008269,0.56112495,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008267,0.43879707,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008084,4.488e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008265,1.714e-05,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008266,8.03e-06,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008268,6.38e-06,exact_name,high,1.0
2006,2000,SHELBY,ROSS STORE 14,8563,008251,1.55e-06,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008270,0.81759071,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008261,0.18210852,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008066,0.00011818,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008096,9.26e-05,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008052,3.715e-05,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008099,2.844e-05,exact_name,high,1.0
2006,2000,SHELBY,STEWARTVILLE,8564,008051,2.439e-05,exact_name,high,1.0
2006,2000,SHELBY,WOODSTOCK 02,8569,008098,0.99942295,code_token_name,high,0.993
2006,2000,SHELBY,WOODSTOCK 02,8569,008187,0.00026122,code_token_name,high,0.993
2006,2000,SHELBY,WOODSTOCK 02,8569,008099,0.00024023,code_token_name,high,0.993
2006,2000,SHELBY,WOODSTOCK 02,8569,008239,7.56e-05,code_token_name,high,0.993
2006,2000,SMITH,01 DEFEATED,0001,0001,1.0,exact_name,high,1.0
2006,2000,SMITH,02 TANGLEWOOD,0002,0002,1.0,exact_name,high,1.0
2006,2000,SMITH,03 NEW MIDDLETON,0003,0003,1.0,exact_name,high,1.0
2006,2000,SMITH,04 ROCK CITY,0004,0004,1.0,exact_name,high,1.0
2006,2000,SMITH,05 GORDONSVILLE,0005,0005,1.0,exact_name,high,1.0
2006,2000,SMITH,06 CARTHAGE,8640,008305,0.9982082,exact_name,high,1.0
2006,2000,SMITH,06 CARTHAGE,8640,008307,0.00091307,exact_name,high,1.0
2006,2000,SMITH,06 CARTHAGE,8640,008308,0.00070526,exact_name,high,1.0
2006,2000,SMITH,06 CARTHAGE,8640,008306,0.00017346,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008306,0.69971174,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008307,0.17950109,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008302,0.11987026,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008301,0.00032152,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008304,0.00021964,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008308,0.00018836,exact_name,high,1.0
2006,2000,SMITH,07 SOUTH CARTHAGE,8600,008305,0.00018739,exact_name,high,1.0
2006,2000,SMITH,08 ELMWOOD,0008,0008,1.0,exact_name,high,1.0
2006,2000,STEWART,1 1 INDIAN MOUND,8680,008404,0.99936534,exact_name,high,1.0
2006,2000,STEWART,1 1 INDIAN MOUND,8680,008401,0.00033312,exact_name,high,1.0
2006,2000,STEWART,1 1 INDIAN MOUND,8680,008407,0.00013737,exact_name,high,1.0
2006,2000,STEWART,1 1 INDIAN MOUND,8680,008406,0.00010667,exact_name,high,1.0
2006,2000,STEWART,1 1 INDIAN MOUND,8680,008402,5.75e-05,exact_name,high,1.0
2006,2000,STEWART,2 1 BIG ROCK,8648,008401,0.99918504,exact_name,high,1.0
2006,2000,STEWART,2 1 BIG ROCK,8648,008403,0.00045111,exact_name,high,1.0
2006,2000,STEWART,2 1 BIG ROCK,8648,008404,0.00026519,exact_name,high,1.0
2006,2000,STEWART,2 1 BIG ROCK,8648,008402,9.866e-05,exact_name,high,1.0
2006,2000,STEWART,3 1 BUMPUS MILLS,8656,008402,0.76938709,exact_name,high,1.0
2006,2000,STEWART,3 1 BUMPUS MILLS,8656,008403,0.23039167,exact_name,high,1.0
2006,2000,STEWART,3 1 BUMPUS MILLS,8656,008401,0.0001963,exact_name,high,1.0
2006,2000,STEWART,3 1 BUMPUS MILLS,8656,008405,2.494e-05,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008402,0.99658213,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008405,0.00279283,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008401,0.0002847,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008404,0.00022469,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008406,7.495e-05,exact_name,high,1.0
2006,2000,STEWART,4 1 CHURCH STREET,8664,008403,4.071e-05,exact_name,high,1.0
2006,2000,STEWART,5 1 NATCOR DRIVE,8672,008405,0.69986549,exact_name,high,1.0
2006,2000,STEWART,5 1 NATCOR DRIVE,8672,008406,0.29991588,exact_name,high,1.0
2006,2000,STEWART,5 1 NATCOR DRIVE,8672,008402,0.00021863,exact_name,high,1.0
2006,2000,STEWART,5 2 LEATHERWOOD,8674,008405,0.99806524,exact_name,high,1.0
2006,2000,STEWART,5 2 LEATHERWOOD,8674,008406,0.00155567,exact_name,high,1.0
2006,2000,STEWART,5 2 LEATHERWOOD,8674,008407,0.00037909,exact_name,high,1.0
2006,2000,STEWART,6 1 PUBLIC LIBRARY,0006,0006,1.0,exact_name,high,1.0
2006,2000,STEWART,7 1 CUMBERLAND CITY,8676,008407,0.9997838,exact_name,high,1.0
2006,2000,STEWART,7 1 CUMBERLAND CITY,8676,008404,0.0002162,exact_name,high,1.0
2006,2000,STEWART,7 2 CARLISLE,8678,008407,0.9190136,exact_name,high,1.0
2006,2000,STEWART,7 2 CARLISLE,8678,008406,0.08071195,exact_name,high,1.0
2006,2000,STEWART,7 2 CARLISLE,8678,008405,0.00026111,exact_name,high,1.0
2006,2000,STEWART,7 2 CARLISLE,8678,008404,1.333e-05,exact_name,high,1.0
2006,2000,SULLIVAN,1 SOUTH HOLSTON RUR,8696,008504,0.99969971,code_token_name,high,0.993
2006,2000,SULLIVAN,1 SOUTH HOLSTON RUR,8696,008507,0.00023327,code_token_name,high,0.993
2006,2000,SULLIVAN,1 SOUTH HOLSTON RUR,8696,008515,6.701e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,10 KETRON IM SCHOOL,8748,008521,0.99922442,code_token_name,high,0.993
2006,2000,SULLIVAN,10 KETRON IM SCHOOL,8748,008508,0.00044397,code_token_name,high,0.993
2006,2000,SULLIVAN,10 KETRON IM SCHOOL,8748,008505,0.00033161,code_token_name,high,0.993
2006,2000,SULLIVAN,11C CEDAR GROVE SCH,8760,008523,0.99576079,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11C CEDAR GROVE SCH,8760,008522,0.00292482,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11C CEDAR GROVE SCH,8760,008506,0.00131439,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11S CIVIC AUDITORIUM,8788,008506,0.99481405,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11S CIVIC AUDITORIUM,8788,008523,0.00510878,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11S CIVIC AUDITORIUM,8788,008510,7.717e-05,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11W KINGSPORT LIB,8792,008523,0.77243873,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11W KINGSPORT LIB,8792,008511,0.2249033,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11W KINGSPORT LIB,8792,008506,0.00132833,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11W KINGSPORT LIB,8792,008510,0.00083281,alpha_code_name,high,0.992
2006,2000,SULLIVAN,11W KINGSPORT LIB,8792,008524,0.00049684,alpha_code_name,high,0.992
2006,2000,SULLIVAN,12CB CLOUDS BEND UMC,8800,008524,0.83809409,alpha_code_name,high,0.992
2006,2000,SULLIVAN,12CB CLOUDS BEND UMC,8800,008510,0.16069051,alpha_code_name,high,0.992
2006,2000,SULLIVAN,12CB CLOUDS BEND UMC,8800,008511,0.00105631,alpha_code_name,high,0.992
2006,2000,SULLIVAN,12CB CLOUDS BEND UMC,8800,008523,0.00015909,alpha_code_name,high,0.992
2006,2000,SULLIVAN,13P SULLIVAN SO HIGH,8820,008510,0.99695924,alpha_code_name,high,0.992
2006,2000,SULLIVAN,13P SULLIVAN SO HIGH,8820,008525,0.00216987,alpha_code_name,high,0.992
2006,2000,SULLIVAN,13P SULLIVAN SO HIGH,8820,008506,0.0008066,alpha_code_name,high,0.992
2006,2000,SULLIVAN,13P SULLIVAN SO HIGH,8820,008524,6.428e-05,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008519,0.6854156,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008510,0.31041372,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008518,0.00355596,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008520,0.0004131,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008506,0.00020092,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14CH COLONIAL HGHTS,8828,008525,7e-07,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14MP MILLER PERRY ES,8832,008518,0.99885974,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14MP MILLER PERRY ES,8832,008509,0.00085681,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14MP MILLER PERRY ES,8832,008519,0.00015403,alpha_code_name,high,0.992
2006,2000,SULLIVAN,14MP MILLER PERRY ES,8832,008510,0.00012943,alpha_code_name,high,0.992
2006,2000,SULLIVAN,15 SULLIVAN WEST MID,8836,008525,0.99866163,code_token_name,high,0.993
2006,2000,SULLIVAN,15 SULLIVAN WEST MID,8836,008510,0.00131903,code_token_name,high,0.993
2006,2000,SULLIVAN,15 SULLIVAN WEST MID,8836,008518,1.934e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,16BC BLUFF CITY MID,8840,008512,0.71133779,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16BC BLUFF CITY MID,8840,008514,0.1639946,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16BC BLUFF CITY MID,8840,008515,0.12382866,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16BC BLUFF CITY MID,8840,008513,0.00083895,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16BC BLUFF CITY MID,8840,008507,0.0,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16CG CHINQUAPIN RUR,8844,008507,0.60450402,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16CG CHINQUAPIN RUR,8844,008512,0.39537911,alpha_code_name,high,0.992
2006,2000,SULLIVAN,16CG CHINQUAPIN RUR,8844,008513,0.00011687,alpha_code_name,high,0.992
2006,2000,SULLIVAN,17W ANDERSON SCHOOL,8864,008503,0.99807449,alpha_code_name,high,0.992
2006,2000,SULLIVAN,17W ANDERSON SCHOOL,8864,008501,0.00111012,alpha_code_name,high,0.992
2006,2000,SULLIVAN,17W ANDERSON SCHOOL,8864,008516,0.00059547,alpha_code_name,high,0.992
2006,2000,SULLIVAN,17W ANDERSON SCHOOL,8864,008502,0.00021992,alpha_code_name,high,0.992
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008509,0.88367529,code_token_name,high,0.993
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008502,0.11512621,code_token_name,high,0.993
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008518,0.0005247,code_token_name,high,0.993
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008513,0.00052352,code_token_name,high,0.993
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008514,0.00013648,code_token_name,high,0.993
2006,2000,SULLIVAN,18 HOLSTON SCHOOL,8868,008520,1.379e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,19H JACOBS CRK JOB,8876,008504,1.0,alpha_code_name,high,0.992
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008515,0.70737207,code_token_name,high,0.993
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008516,0.19483016,code_token_name,high,0.993
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008504,0.097351,code_token_name,high,0.993
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008501,0.00020807,code_token_name,high,0.993
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008512,0.00018901,code_token_name,high,0.993
2006,2000,SULLIVAN,21 EAST HIGH SCHOOL,8884,008507,4.97e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,22 HOLSTON VALLEY,8888,008504,1.0,code_token_name,high,0.993
2006,2000,SULLIVAN,3 HICKORY TREE FH,8708,008507,0.9853119,code_token_name,high,0.993
2006,2000,SULLIVAN,3 HICKORY TREE FH,8708,008504,0.01357037,code_token_name,high,0.993
2006,2000,SULLIVAN,3 HICKORY TREE FH,8708,008515,0.00111772,code_token_name,high,0.993
2006,2000,SULLIVAN,4 AVOCA SCHOOL,8712,008516,0.9701644,code_token_name,high,0.993
2006,2000,SULLIVAN,4 AVOCA SCHOOL,8712,008503,0.01520816,code_token_name,high,0.993
2006,2000,SULLIVAN,4 AVOCA SCHOOL,8712,008501,0.0146124,code_token_name,high,0.993
2006,2000,SULLIVAN,4 AVOCA SCHOOL,8712,008502,1.504e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,5 SULLIVAN CO OFF,8720,008502,0.76726509,code_token_name,high,0.993
2006,2000,SULLIVAN,5 SULLIVAN CO OFF,8720,008503,0.1164219,code_token_name,high,0.993
2006,2000,SULLIVAN,5 SULLIVAN CO OFF,8720,008520,0.11584825,code_token_name,high,0.993
2006,2000,SULLIVAN,5 SULLIVAN CO OFF,8720,008508,0.00046475,code_token_name,high,0.993
2006,2000,SULLIVAN,6 CENTRAL HEIGHTS,8728,008508,0.92818888,code_token_name,high,0.993
2006,2000,SULLIVAN,6 CENTRAL HEIGHTS,8728,008502,0.07036781,code_token_name,high,0.993
2006,2000,SULLIVAN,6 CENTRAL HEIGHTS,8728,008521,0.00101478,code_token_name,high,0.993
2006,2000,SULLIVAN,6 CENTRAL HEIGHTS,8728,008520,0.00038082,code_token_name,high,0.993
2006,2000,SULLIVAN,6 CENTRAL HEIGHTS,8728,008503,4.77e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008520,0.93058341,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008509,0.0466197,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008519,0.01404489,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008522,0.00833361,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008508,0.00020642,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008521,0.00018855,code_token_name,high,0.993
2006,2000,SULLIVAN,7 INDIAN SPRINGS SCH,8732,008502,2.342e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,8 BUFFALO RURITAN,8740,008514,0.87102773,code_token_name,high,0.993
2006,2000,SULLIVAN,8 BUFFALO RURITAN,8740,008513,0.11481149,code_token_name,high,0.993
2006,2000,SULLIVAN,8 BUFFALO RURITAN,8740,008509,0.01032617,code_token_name,high,0.993
2006,2000,SULLIVAN,8 BUFFALO RURITAN,8740,008502,0.00381803,code_token_name,high,0.993
2006,2000,SULLIVAN,8 BUFFALO RURITAN,8740,008512,1.659e-05,code_token_name,high,0.993
2006,2000,SULLIVAN,9 PINEY FLATS FIREHA,8744,008513,0.99718187,code_token_name,high,0.993
2006,2000,SULLIVAN,9 PINEY FLATS FIREHA,8744,008512,0.00281813,code_token_name,high,0.993
2006,2000,TROUSDALE,01 ELEMENTARY SCH,0001,0001,1.0,code_token_name,high,0.993
2006,2000,TROUSDALE,02 CATO,0002,0002,1.0,exact_name,high,1.0
2006,2000,TROUSDALE,03 BEECH GROVE,0003,0003,1.0,exact_name,high,1.0
2006,2000,TROUSDALE,04 CITY HALL,0004,0004,1.0,code_token_name,high,0.993
2006,2000,TROUSDALE,05 TEMPLOW,0005,0005,1.0,exact_name,high,1.0
2006,2000,TROUSDALE,06 WALNUT GROVE,0006,0006,1.0,code_token_name,high,0.993
2006,2000,TROUSDALE,07 COURTHOUSE,0007,0007,1.0,code_token_name,high,0.993
2006,2000,TROUSDALE,08 WILLARD,0008,0008,1.0,exact_name,high,1.0
2006,2000,TROUSDALE,09 OLD HIGH SCHOOL,0007,0007,1.0,code_token_name,high,0.993
2006,2000,TROUSDALE,10 PROVIDENCE,0010,0010,1.0,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008905,0.51459987,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008901,0.28556691,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008902,0.14751974,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008906,0.04797704,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008907,0.00247924,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008904,0.00182856,exact_name,high,1.0
2006,2000,UNICOI,FISHERY,9192,008903,2.866e-05,exact_name,high,1.0
2006,2000,UNICOI,FLAG POND,9196,008908,0.99986561,exact_name,high,1.0
2006,2000,UNICOI,FLAG POND,9196,008903,0.00013439,exact_name,high,1.0
2006,2000,UNICOI,LIMESTONE COVE,9200,008907,0.99284687,exact_name,high,1.0
2006,2000,UNICOI,LIMESTONE COVE,9200,008905,0.00683923,exact_name,high,1.0
2006,2000,UNICOI,LIMESTONE COVE,9200,008906,0.00028106,exact_name,high,1.0
2006,2000,UNICOI,LIMESTONE COVE,9200,008904,3.285e-05,exact_name,high,1.0
2006,2000,UNICOI,LOVE CHAPEL,9204,008903,0.75307006,exact_name,high,1.0
2006,2000,UNICOI,LOVE CHAPEL,9204,008902,0.24689597,exact_name,high,1.0
2006,2000,UNICOI,LOVE CHAPEL,9204,008901,3.396e-05,exact_name,high,1.0
2006,2000,UNICOI,MIDDLE SCHOOL,9188,008902,0.7173542,exact_name,high,1.0
2006,2000,UNICOI,MIDDLE SCHOOL,9188,008901,0.27984633,exact_name,high,1.0
2006,2000,UNICOI,MIDDLE SCHOOL,9188,008903,0.0015537,exact_name,high,1.0
2006,2000,UNICOI,MIDDLE SCHOOL,9188,008906,0.00124576,exact_name,high,1.0
2006,2000,UNICOI,ROCK CREEK,9216,008906,0.96735468,exact_name,high,1.0
2006,2000,UNICOI,ROCK CREEK,9216,008901,0.03065675,exact_name,high,1.0
2006,2000,UNICOI,ROCK CREEK,9216,008907,0.00104443,exact_name,high,1.0
2006,2000,UNICOI,ROCK CREEK,9216,008902,0.00058267,exact_name,high,1.0
2006,2000,UNICOI,ROCK CREEK,9216,008905,0.00036146,exact_name,high,1.0
2006,2000,UNICOI,TEMPLE HILL,9220,008903,0.86996203,exact_name,high,1.0
2006,2000,UNICOI,TEMPLE HILL,9220,008908,0.13003797,exact_name,high,1.0
2006,2000,UNION,1 1 UNION CO HS,9232,009003,0.75269513,code_token_name,high,0.993
2006,2000,UNION,1 1 UNION CO HS,9232,009006,0.10468311,code_token_name,high,0.993
2006,2000,UNION,1 1 UNION CO HS,9232,009002,0.05949049,code_token_name,high,0.993
2006,2000,UNION,1 1 UNION CO HS,9232,009001,0.04844931,code_token_name,high,0.993
2006,2000,UNION,1 1 UNION CO HS,9232,009005,0.03422976,code_token_name,high,0.993
2006,2000,UNION,1 1 UNION CO HS,9232,009004,0.0004522,code_token_name,high,0.993
2006,2000,UNION,2 2 LUTTRELL ELEM,9236,009002,0.74764294,code_token_name,high,0.993
2006,2000,UNION,2 2 LUTTRELL ELEM,9236,009007,0.21282358,code_token_name,high,0.993
2006,2000,UNION,2 2 LUTTRELL ELEM,9236,009003,0.03945554,code_token_name,high,0.993
2006,2000,UNION,2 2 LUTTRELL ELEM,9236,009006,7.794e-05,code_token_name,high,0.993
2006,2000,UNION,3 2 CEDAR GROVE CC,9240,009004,0.99809931,code_token_name,high,0.993
2006,2000,UNION,3 2 CEDAR GROVE CC,9240,009001,0.0006275,code_token_name,high,0.993
2006,2000,UNION,3 2 CEDAR GROVE CC,9240,009003,0.00060365,code_token_name,high,0.993
2006,2000,UNION,3 2 CEDAR GROVE CC,9240,009009,0.00041458,code_token_name,high,0.993
2006,2000,UNION,3 2 CEDAR GROVE CC,9240,009005,0.00025496,code_token_name,high,0.993
2006,2000,UNION,3 3 BROCK CC,9240,009004,0.99809931,code_token_name,high,0.993
2006,2000,UNION,3 3 BROCK CC,9240,009001,0.0006275,code_token_name,high,0.993
2006,2000,UNION,3 3 BROCK CC,9240,009003,0.00060365,code_token_name,high,0.993
2006,2000,UNION,3 3 BROCK CC,9240,009009,0.00041458,code_token_name,high,0.993
2006,2000,UNION,3 3 BROCK CC,9240,009005,0.00025496,code_token_name,high,0.993
2006,2000,UNION,4 7 BIG RIDGE ELEM,9248,009005,0.99924433,code_token_name,high,0.993
2006,2000,UNION,4 7 BIG RIDGE ELEM,9248,009009,0.00030931,code_token_name,high,0.993
2006,2000,UNION,4 7 BIG RIDGE ELEM,9248,009004,0.00028392,code_token_name,high,0.993
2006,2000,UNION,4 7 BIG RIDGE ELEM,9248,009006,0.00016243,code_token_name,high,0.993
2006,2000,UNION,5 10 SHARPS CHAPEL,0006,0006,1.0,exact_name,high,1.0
2006,2000,UNION,5 13 BRADENS SCHOOL,9260,009008,0.99759841,prefix_name,high,0.995
2006,2000,UNION,5 13 BRADENS SCHOOL,9260,009009,0.00240159,prefix_name,high,0.995
2006,2000,UNION,6 6 PAULETTE CC,9264,009007,0.81307719,code_token_name,high,0.993
2006,2000,UNION,6 6 PAULETTE CC,9264,009006,0.18598836,code_token_name,high,0.993
2006,2000,UNION,6 6 PAULETTE CC,9264,009003,0.00093446,code_token_name,high,0.993
2006,2000,UNION,7 1 PLAINVIEW CC,0009,0009,1.0,code_token_name,high,0.993
2006,2000,VAN BUREN,PINEY FIRE HALL,9296,009102,0.81533982,exact_name,high,1.0
2006,2000,VAN BUREN,PINEY FIRE HALL,9296,009107,0.1843947,exact_name,high,1.0
2006,2000,VAN BUREN,PINEY FIRE HALL,9296,009105,0.00018112,exact_name,high,1.0
2006,2000,VAN BUREN,PINEY FIRE HALL,9296,009103,8.436e-05,exact_name,high,1.0
2006,2000,VAN BUREN,SPENCER 1,0001,0001,1.0,exact_name,high,1.0
2006,2000,VAN BUREN,SPENCER 5,0007,0007,1.0,exact_name,high,1.0
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009201,0.86754912,code_token_name,high,0.993
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009220,0.09954725,code_token_name,high,0.993
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009209,0.0297416,code_token_name,high,0.993
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009202,0.00238124,code_token_name,high,0.993
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009206,0.00068868,code_token_name,high,0.993
2006,2000,WARREN,1 MCMINNVILLE CC,9348,009203,9.212e-05,code_token_name,high,0.993
2006,2000,WARREN,10 1 CENTERTOWN SCH,9320,009217,0.95781476,code_token_name,high,0.993
2006,2000,WARREN,10 1 CENTERTOWN SCH,9320,009216,0.04158318,code_token_name,high,0.993
2006,2000,WARREN,10 1 CENTERTOWN SCH,9320,009214,0.00060207,code_token_name,high,0.993
2006,2000,WARREN,10 2 CENTERTOWN CC,0016,0016,1.0,exact_name,high,1.0
2006,2000,WARREN,11 1 MIDWAY CC,9332,009219,0.98684758,code_token_name,high,0.993
2006,2000,WARREN,11 1 MIDWAY CC,9332,009209,0.01227541,code_token_name,high,0.993
2006,2000,WARREN,11 1 MIDWAY CC,9332,009221,0.00038955,code_token_name,high,0.993
2006,2000,WARREN,11 1 MIDWAY CC,9332,009218,0.00033902,code_token_name,high,0.993
2006,2000,WARREN,11 1 MIDWAY CC,9332,009220,8.538e-05,code_token_name,high,0.993
2006,2000,WARREN,11 1 MIDWAY CC,9332,009206,6.306e-05,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009219,0.98684758,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009209,0.01227541,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009221,0.00038955,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009218,0.00033902,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009220,8.538e-05,code_token_name,high,0.993
2006,2000,WARREN,11 2 NO WARREN FIRE,9332,009206,6.306e-05,code_token_name,high,0.993
2006,2000,WARREN,12 1 NORTHSIDE BAPT,9352,009221,0.99902823,code_token_name,high,0.993
2006,2000,WARREN,12 1 NORTHSIDE BAPT,9352,009219,0.00058123,code_token_name,high,0.993
2006,2000,WARREN,12 1 NORTHSIDE BAPT,9352,009216,0.00029415,code_token_name,high,0.993
2006,2000,WARREN,12 1 NORTHSIDE BAPT,9352,009220,9.64e-05,code_token_name,high,0.993
2006,2000,WARREN,12 2 LUCKY CC,9352,009221,0.99902823,code_token_name,high,0.993
2006,2000,WARREN,12 2 LUCKY CC,9352,009219,0.00058123,code_token_name,high,0.993
2006,2000,WARREN,12 2 LUCKY CC,9352,009216,0.00029415,code_token_name,high,0.993
