from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001829,0.77203955,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001831,0.22493641,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001868,0.00139062,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001832,0.0009745,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001871,0.00047425,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001827,0.00018377,prefix_name,high,0.995
2000,2000,DAVIDSON,07 3 CORNELIA,2164,001833,9e-07,prefix_name,high,0.995
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001833,0.69801913,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001829,0.14640254,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001830,0.12290691,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001831,0.03235775,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001827,0.0002715,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001823,4.158e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,07 4 E NASH PENTEC,2156,001834,5.9e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,07 5 ROSEBANK,2166,001829,0.99952137,prefix_name,high,0.995
2000,2000,DAVIDSON,07 5 ROSEBANK,2166,001827,0.00047863,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001836,0.8197379,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001842,0.13865576,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001839,0.04048709,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001835,0.00060643,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001868,0.00050966,prefix_name,high,0.995
2000,2000,DAVIDSON,08 1 ST JOSEPH,2172,001843,3.15e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,08 2 BRUSH HILL,2176,001835,0.75178824,prefix_name,high,0.995
2000,2000,DAVIDSON,08 2 BRUSH HILL,2176,001839,0.24720506,prefix_name,high,0.995
2000,2000,DAVIDSON,08 2 BRUSH HILL,2176,001868,0.00071416,prefix_name,high,0.995
2000,2000,DAVIDSON,08 2 BRUSH HILL,2176,001834,0.00022177,prefix_name,high,0.995
2000,2000,DAVIDSON,08 2 BRUSH HILL,2176,001832,7.077e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001836,0.8197379,code_token_name,high,0.993
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001842,0.13865576,code_token_name,high,0.993
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001839,0.04048709,code_token_name,high,0.993
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001835,0.00060643,code_token_name,high,0.993
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001868,0.00050966,code_token_name,high,0.993
2000,2000,DAVIDSON,08 3 JERE BAXTER S,2172,001843,3.15e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001832,0.88844627,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001834,0.08194937,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001833,0.02304536,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001831,0.00285177,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001829,0.00233229,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001868,0.00092888,prefix_name,high,0.995
2000,2000,DAVIDSON,08 4 DALEWOOD,2184,001835,0.00044606,prefix_name,high,0.995
2000,2000,DAVIDSON,08 5 JERE BAXTER,2181,001837,0.99985283,prefix_name,high,0.995
2000,2000,DAVIDSON,08 5 JERE BAXTER,2181,001834,0.00014717,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001841,0.99856029,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001842,0.00071847,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001848,0.00044802,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001850,0.00013846,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001849,0.00010166,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001840,2.822e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,09 1 MADISON PARK,2192,001843,4.89e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,09 2 MADISON FIRE,2196,001842,0.9916423,prefix_name,high,0.995
2000,2000,DAVIDSON,09 2 MADISON FIRE,2196,001841,0.00508686,prefix_name,high,0.995
2000,2000,DAVIDSON,09 2 MADISON FIRE,2196,001843,0.00314578,prefix_name,high,0.995
2000,2000,DAVIDSON,09 2 MADISON FIRE,2196,001836,0.00011517,prefix_name,high,0.995
2000,2000,DAVIDSON,09 2 MADISON FIRE,2196,001839,9.89e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001843,0.99800766,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001868,0.0005294,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001852,0.00044017,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001850,0.00038764,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001842,0.00028358,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001864,0.00020748,prefix_name,high,0.995
2000,2000,DAVIDSON,09 3 NEELY S BEND,2200,001841,0.00014407,prefix_name,high,0.995
2000,2000,DAVIDSON,09 4 MADISON FIRE,2197,001836,0.99833921,prefix_name,high,0.995
2000,2000,DAVIDSON,09 4 MADISON FIRE,2197,001839,0.0015641,prefix_name,high,0.995
2000,2000,DAVIDSON,09 4 MADISON FIRE,2197,001842,9.669e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001849,0.9937514,code_token_name,high,0.993
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001841,0.00541275,code_token_name,high,0.993
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001847,0.00035715,code_token_name,high,0.993
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001846,0.00029078,code_token_name,high,0.993
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001848,0.00018364,code_token_name,high,0.993
2000,2000,DAVIDSON,10 1 LUTON S UMC,1556,001850,4.27e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001849,0.9937514,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001841,0.00541275,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001847,0.00035715,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001846,0.00029078,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001848,0.00018364,code_token_name,high,0.993
2000,2000,DAVIDSON,10 2 GOODLETTSVIL,1556,001850,4.27e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001847,0.99671648,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001846,0.00126254,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001848,0.00088368,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001845,0.00080391,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001811,0.00028846,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001814,2.293e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,10 3 FIRST BAPTIST,1592,001849,2.2e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001849,0.9937514,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001841,0.00541275,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001847,0.00035715,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001846,0.00029078,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001848,0.00018364,prefix_name,high,0.995
2000,2000,DAVIDSON,10 4 GATEWAY,1556,001850,4.27e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001811,0.70957058,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001845,0.28823003,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001816,0.00068183,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001847,0.0005737,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001801,0.00055606,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001846,0.00022118,prefix_name,high,0.995
2000,2000,DAVIDSON,10 5 UNION HILL,1584,001844,0.00016662,prefix_name,high,0.995
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001849,0.9937514,code_token_name,high,0.993
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001841,0.00541275,code_token_name,high,0.993
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001847,0.00035715,code_token_name,high,0.993
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001846,0.00029078,code_token_name,high,0.993
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001848,0.00018364,code_token_name,high,0.993
2000,2000,DAVIDSON,10 6 DAVIDSON ACA,1556,001850,4.27e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,11 1 OLD HICKORY,1572,001850,0.99898678,prefix_name,high,0.995
2000,2000,DAVIDSON,11 1 OLD HICKORY,1572,001841,0.00059963,prefix_name,high,0.995
2000,2000,DAVIDSON,11 1 OLD HICKORY,1572,001843,0.00034247,prefix_name,high,0.995
2000,2000,DAVIDSON,11 1 OLD HICKORY,1572,001849,6.362e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,11 1 OLD HICKORY,1572,001852,7.5e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,11 2 LAKEWOOD CIT,1572,001850,0.99898678,code_token_name,high,0.993
2000,2000,DAVIDSON,11 2 LAKEWOOD CIT,1572,001841,0.00059963,code_token_name,high,0.993
2000,2000,DAVIDSON,11 2 LAKEWOOD CIT,1572,001843,0.00034247,code_token_name,high,0.993
2000,2000,DAVIDSON,11 2 LAKEWOOD CIT,1572,001849,6.362e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,11 2 LAKEWOOD CIT,1572,001852,7.5e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,11 3 ANDREW JACKS,1572,001850,0.99898678,code_token_name,high,0.993
2000,2000,DAVIDSON,11 3 ANDREW JACKS,1572,001841,0.00059963,code_token_name,high,0.993
2000,2000,DAVIDSON,11 3 ANDREW JACKS,1572,001843,0.00034247,code_token_name,high,0.993
2000,2000,DAVIDSON,11 3 ANDREW JACKS,1572,001849,6.362e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,11 3 ANDREW JACKS,1572,001852,7.5e-06,code_token_name,high,0.993
2000,2000,DAVIDSON,11 4 HERMITAGE,1585,001851,0.6314768,prefix_name,high,0.995
2000,2000,DAVIDSON,11 4 HERMITAGE,1585,001853,0.26376758,prefix_name,high,0.995
2000,2000,DAVIDSON,11 4 HERMITAGE,1585,001854,0.10475125,prefix_name,high,0.995
2000,2000,DAVIDSON,11 4 HERMITAGE,1585,001852,4.37e-06,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001854,0.2574635,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001853,0.22914869,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001863,0.22145008,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001857,0.17368497,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001856,0.11812704,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001864,0.00012572,prefix_name,high,0.995
2000,2000,DAVIDSON,12 1 DUPONT TYLER,1596,001867,0.0,prefix_name,high,0.995
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001854,0.2574635,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001853,0.22914869,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001863,0.22145008,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001857,0.17368497,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001856,0.11812704,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001864,0.00012572,code_token_name,high,0.993
2000,2000,DAVIDSON,12 2 HERMITAGE BA,1596,001867,0.0,code_token_name,high,0.993
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001855,0.53286654,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001857,0.17553126,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001858,0.1102604,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001865,0.10117729,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001863,0.07429116,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001948,0.00311837,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001866,0.00240579,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001856,0.00017237,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001861,9.861e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001867,7.758e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,12 3 NEW HOPE,1604,001949,6.2e-07,prefix_name,high,0.995
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001854,0.2574635,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001853,0.22914869,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001863,0.22145008,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001857,0.17368497,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001856,0.11812704,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001864,0.00012572,code_token_name,high,0.993
2000,2000,DAVIDSON,12 4 THE TUNE HOUS,1596,001867,0.0,code_token_name,high,0.993
2000,2000,DAVIDSON,13 1 GLENGARRY,1612,001874,0.77977695,prefix_name,high,0.995
2000,2000,DAVIDSON,13 1 GLENGARRY,1612,001860,0.21946367,prefix_name,high,0.995
2000,2000,DAVIDSON,13 1 GLENGARRY,1612,001873,0.00061826,prefix_name,high,0.995
2000,2000,DAVIDSON,13 1 GLENGARRY,1612,001859,0.00014099,prefix_name,high,0.995
2000,2000,DAVIDSON,13 1 GLENGARRY,1612,001875,1.3e-07,prefix_name,high,0.995
2000,2000,DAVIDSON,13 2 GLENVIEW,1616,001859,0.9643728,prefix_name,high,0.995
2000,2000,DAVIDSON,13 2 GLENVIEW,1616,001860,0.03426655,prefix_name,high,0.995
2000,2000,DAVIDSON,13 2 GLENVIEW,1616,001861,0.00099119,prefix_name,high,0.995
2000,2000,DAVIDSON,13 2 GLENVIEW,1616,001870,0.00035503,prefix_name,high,0.995
2000,2000,DAVIDSON,13 2 GLENVIEW,1616,001874,1.444e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001861,0.50474129,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001932,0.38671311,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001935,0.10639789,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001859,0.0020662,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001929,8.148e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,13 3 PLEASANT HILL,1620,001870,3e-08,prefix_name,high,0.995
2000,2000,DAVIDSON,13 4 VULTEE CH OF,1612,001874,0.77977695,code_token_name,high,0.993
2000,2000,DAVIDSON,13 4 VULTEE CH OF,1612,001860,0.21946367,code_token_name,high,0.993
2000,2000,DAVIDSON,13 4 VULTEE CH OF,1612,001873,0.00061826,code_token_name,high,0.993
2000,2000,DAVIDSON,13 4 VULTEE CH OF,1612,001859,0.00014099,code_token_name,high,0.993
2000,2000,DAVIDSON,13 4 VULTEE CH OF,1612,001875,1.3e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,13 5 WHITSETT BAPT,1612,001874,0.77977695,code_token_name,high,0.993
2000,2000,DAVIDSON,13 5 WHITSETT BAPT,1612,001860,0.21946367,code_token_name,high,0.993
2000,2000,DAVIDSON,13 5 WHITSETT BAPT,1612,001873,0.00061826,code_token_name,high,0.993
2000,2000,DAVIDSON,13 5 WHITSETT BAPT,1612,001859,0.00014099,code_token_name,high,0.993
2000,2000,DAVIDSON,13 5 WHITSETT BAPT,1612,001875,1.3e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,13 6 VULTEE,1625,001873,0.99880632,prefix_name,high,0.995
2000,2000,DAVIDSON,13 6 VULTEE,1625,001872,0.00119368,prefix_name,high,0.995
2000,2000,DAVIDSON,13 7 GLENVIEW,1618,001859,0.99947925,prefix_name,high,0.995
2000,2000,DAVIDSON,13 7 GLENVIEW,1618,001871,0.00052075,prefix_name,high,0.995
2000,2000,DAVIDSON,14 1 HICKMAN,1640,001867,0.6683917,prefix_name,high,0.995
2000,2000,DAVIDSON,14 1 HICKMAN,1640,001870,0.32994992,prefix_name,high,0.995
2000,2000,DAVIDSON,14 1 HICKMAN,1640,001861,0.00160757,prefix_name,high,0.995
2000,2000,DAVIDSON,14 1 HICKMAN,1640,001862,5.081e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,14 2 TN SCH FOR BLI,1640,001867,0.6683917,code_token_name,high,0.993
2000,2000,DAVIDSON,14 2 TN SCH FOR BLI,1640,001870,0.32994992,code_token_name,high,0.993
2000,2000,DAVIDSON,14 2 TN SCH FOR BLI,1640,001861,0.00160757,code_token_name,high,0.993
2000,2000,DAVIDSON,14 2 TN SCH FOR BLI,1640,001862,5.081e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,14 3 HERMITAGE SC,1640,001867,0.6683917,code_token_name,high,0.993
2000,2000,DAVIDSON,14 3 HERMITAGE SC,1640,001870,0.32994992,code_token_name,high,0.993
2000,2000,DAVIDSON,14 3 HERMITAGE SC,1640,001861,0.00160757,code_token_name,high,0.993
2000,2000,DAVIDSON,14 3 HERMITAGE SC,1640,001862,5.081e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001868,0.92504751,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001869,0.07281989,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001843,0.00083659,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001832,0.00036636,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001836,0.00026236,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001835,0.00022451,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001864,0.00018678,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001829,0.00017696,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001871,4.514e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001870,3.313e-05,prefix_name,high,0.995
2000,2000,DAVIDSON,15 1 TWO RIVERS,1656,001842,7.6e-07,prefix_name,high,0.995
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001868,0.92504751,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001869,0.07281989,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001843,0.00083659,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001832,0.00036636,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001836,0.00026236,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001835,0.00022451,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001864,0.00018678,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001829,0.00017696,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001871,4.514e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001870,3.313e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 2 MARGARET ALL,1656,001842,7.6e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001868,0.92504751,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001869,0.07281989,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001843,0.00083659,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001832,0.00036636,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001836,0.00026236,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001835,0.00022451,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001864,0.00018678,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001829,0.00017696,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001871,4.514e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001870,3.313e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 3 DONELSON UMC,1656,001842,7.6e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001868,0.92504751,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001869,0.07281989,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001843,0.00083659,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001832,0.00036636,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001836,0.00026236,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001835,0.00022451,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001864,0.00018678,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001829,0.00017696,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001871,4.514e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001870,3.313e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 4 DONELSON LIB,1656,001842,7.6e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001868,0.92504751,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001869,0.07281989,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001843,0.00083659,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001832,0.00036636,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001836,0.00026236,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001835,0.00022451,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001864,0.00018678,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001829,0.00017696,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001871,4.514e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001870,3.313e-05,code_token_name,high,0.993
2000,2000,DAVIDSON,15 5 MARGARET ALL,1656,001842,7.6e-07,code_token_name,high,0.993
2000,2000,DAVIDSON,16 1 BERRY ELEM,1672,001884,0.57276923,code_token_name,high,0.993
2000,2000,DAVIDSON,16 1 BERRY ELEM,1672,001883,0.42268466,code_token_name,high,0.993
2000,2000,DAVIDSON,16 1 BERRY ELEM,1672,001882,0.0045461,code_token_name,high,0.993
2000,2000,DAVIDSON,16 2 WOODBINE PRE,1672,001884,0.57276923,code_token_name,high,0.993
2000,2000,DAVIDSON,16 2 WOODBINE PRE,1672,001883,0.42268466,code_token_name,high,0.993
2000,2000,DAVIDSON,16 2 WOODBINE PRE,1672,001882,0.0045461,code_token_name,high,0.993
2000,2000,DAVIDSON,16 3 WOODBINE BAP,1672,001884,0.57276923,code_token_name,high,0.993
2000,2000,DAVIDSON,16 3 WOODBINE BAP,1672,001883,0.42268466,code_token_name,high,0.993
2000,2000,DAVIDSON,16 3 WOODBINE BAP,1672,001882,0.0045461,code_token_name,high,0.993
2000,2000,DAVIDSON,16 4 GLENWOOD BA,1672,001884,0.57276923,code_token_name,high,0.993
2000,2000,DAVIDSON,16 4 GLENWOOD BA,1672,001883,0.42268466,code_token_name,high,0.993
2000,2000,DAVIDSON,16 4 GLENWOOD BA,1672,001882,0.0045461,code_token_name,high,0.993
2000,2000,DAVIDSON,16 5 GLENWOOD BA,1672,001884,0.57276923,code_token_name,high,0.993
2000,2000,DAVIDSON,16 5 GLENWOOD BA,1672,001883,0.42268466,code_token_name,high,0.993
2000,2000,DAVIDSON,16 5 GLENWOOD BA,1672,001882,0.0045461,code_token_name,high,0.993
2000,2000,DAVIDSON,17 1 MURRELL SCHO,1688,001878,0.72607468,code_token_name,high,0.993
