from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2004,2000,HAMILTON,HARRISON 1,3636,003467,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003469,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003442,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003370,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003466,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003357,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003425,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003368,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003433,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003413,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003378,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003424,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003444,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003446,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003460,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003406,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003440,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003412,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003461,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003359,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003367,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003360,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003445,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003362,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003377,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003470,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003455,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003403,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003431,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003351,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 1,3636,003374,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003409,0.40301645,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003408,0.29537944,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003410,0.24187788,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003407,0.05798309,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003459,0.0016794,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003458,6.374e-05,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003404,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003418,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003443,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003361,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003423,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003468,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003383,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003441,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003382,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003467,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003469,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003442,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003370,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003466,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003357,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003425,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003368,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003433,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003413,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003378,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003424,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003444,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003446,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003460,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003406,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003440,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003412,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003461,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003359,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003367,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003360,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003445,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003362,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003377,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003470,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003455,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003403,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003431,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003351,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HARRISON 4,3636,003374,0.0,tail_fuzzy_name,low,0.9
2004,2000,HAMILTON,HIXSON 1,3381,003413,0.56612289,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003412,0.43366124,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003446,0.00021587,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003386,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003411,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003437,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003404,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003422,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003439,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003447,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003462,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003436,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003438,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003424,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003450,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003432,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003418,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003407,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003409,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003406,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,HIXSON 1,3381,003461,0.0,tail_fuzzy_name,low,0.875
2004,2000,HAMILTON,KINGSPOINT,3388,003414,0.56725928,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003415,0.24616259,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003354,0.1124082,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003381,0.05641702,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003390,0.01180996,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003358,0.00483197,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003405,0.00111098,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003389,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003432,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003477,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003351,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003416,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003417,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003433,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003422,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003454,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003465,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003469,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003396,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003379,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003386,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003406,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003434,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003476,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003365,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003362,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003364,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003413,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003398,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003452,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,KINGSPOINT,3388,003451,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003419,1.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003421,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003463,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003464,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,005751,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003420,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003385,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003429,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003427,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 1,3568,003430,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003419,1.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003421,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003463,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003464,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,005751,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003420,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003385,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003429,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003427,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,LOOKOUT MOUNTAIN 2,3568,003430,0.0,tail_fuzzy_name,low,0.941176
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003405,0.62470329,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003390,0.22842593,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003389,0.14651011,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003396,0.00036067,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003381,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003358,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003365,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003426,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003452,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003451,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003399,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003415,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003379,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003391,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003414,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003453,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003397,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003476,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003392,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MISSIONARY RIDGE,3400,003393,0.0,tail_fuzzy_name,low,0.842105
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003428,0.83773971,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003430,0.1489549,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003450,0.00543219,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003471,0.00469191,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003427,0.00182151,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003449,0.00097923,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003456,0.00021076,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003448,0.00012342,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003429,2.648e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003457,1.824e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003472,1.65e-06,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003439,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003420,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003421,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003402,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003464,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003438,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003435,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003385,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003465,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003434,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003401,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003446,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003422,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003436,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003461,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003454,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003411,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003412,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,005751,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 1,3412,003463,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003428,0.83773971,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003430,0.1489549,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003450,0.00543219,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003471,0.00469191,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003427,0.00182151,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003449,0.00097923,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003456,0.00021076,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003448,0.00012342,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003429,2.648e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003457,1.824e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003472,1.65e-06,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003439,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003420,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003421,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003402,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003464,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003438,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003435,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003385,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003465,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003434,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003401,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003446,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003422,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003436,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003461,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003454,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003411,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003412,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,005751,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 2,3412,003463,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003428,0.83773971,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003430,0.1489549,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003450,0.00543219,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003471,0.00469191,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003427,0.00182151,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003449,0.00097923,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003456,0.00021076,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003448,0.00012342,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003429,2.648e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003457,1.824e-05,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003472,1.65e-06,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003439,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003420,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003421,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003402,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003464,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003438,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003435,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003385,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003465,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003434,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003401,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003446,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003422,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003436,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003461,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003454,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003411,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003412,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,005751,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,MOUNTAIN CREEK 4,3412,003463,0.0,tail_fuzzy_name,low,0.933333
2004,2000,HAMILTON,NORTH CHATTANOOGA 1,3420,003434,0.79228264,tail_fuzzy_name,low,0.944444
