from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2018,2010,CARTER,MIDWAY,0944,000921,1.0,exact_name,high,1.0
2018,2010,CARTER,NATIONAL GUARD,0012,0012,1.0,exact_name,high,1.0
2018,2010,CARTER,RANGE,0952,000903,0.58651008,exact_name,high,1.0
2018,2010,CARTER,RANGE,0952,000902,0.41299939,exact_name,high,1.0
2018,2010,CARTER,RANGE,0952,000920,0.00042786,exact_name,high,1.0
2018,2010,CARTER,RANGE,0952,000907,4.999e-05,exact_name,high,1.0
2018,2010,CARTER,RANGE,0952,000904,1.268e-05,exact_name,high,1.0
2018,2010,CARTER,ROAN MOUNTAIN,0956,000915,1.0,exact_name,high,1.0
2018,2010,CARTER,SIAM,0960,000909,1.0,exact_name,high,1.0
2018,2010,CARTER,TIGER VALLEY,0964,000918,0.99999973,exact_name,high,1.0
2018,2010,CARTER,TIGER VALLEY,0964,000917,1.6e-07,exact_name,high,1.0
2018,2010,CARTER,TIGER VALLEY,0964,000916,1e-07,exact_name,high,1.0
2018,2010,CARTER,TIGER VALLEY,0964,000915,1e-08,exact_name,high,1.0
2018,2010,CARTER,UNAKA,0968,000919,1.0,exact_name,high,1.0
2018,2010,CARTER,VALLEY FORGE,0972,000911,0.99357179,exact_name,high,1.0
2018,2010,CARTER,VALLEY FORGE,0972,000904,0.00397173,exact_name,high,1.0
2018,2010,CARTER,VALLEY FORGE,0972,000905,0.00142358,exact_name,high,1.0
2018,2010,CARTER,VALLEY FORGE,0972,000912,0.00103287,exact_name,high,1.0
2018,2010,CARTER,VALLEY FORGE,0972,000917,3e-08,exact_name,high,1.0
2018,2010,CARTER,WATAUGA,0976,000920,0.99757445,exact_name,high,1.0
2018,2010,CARTER,WATAUGA,0976,000902,0.00124967,exact_name,high,1.0
2018,2010,CARTER,WATAUGA,0976,000903,0.00117582,exact_name,high,1.0
2018,2010,CARTER,WATAUGA,0976,000907,6e-08,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000904,0.98401636,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000911,0.00792871,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000902,0.00314785,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000901,0.00229555,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000907,0.00187661,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000917,0.00037048,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000903,0.00036445,exact_name,high,1.0
2018,2010,CARTER,WESTSIDE,0980,000905,0.0,exact_name,high,1.0
2018,2010,CHEATHAM,2 2 EAST CHEATHAM,0002,0002,1.0,exact_name,high,1.0
2018,2010,CHEATHAM,3 1 PLEASANT VIEW,0003,0003,1.0,exact_name,high,1.0
2018,2010,CHEATHAM,4 1 WEST CHEATHAM,0004,0004,1.0,exact_name,high,1.0
2018,2010,CHEATHAM,4 3 SYCAMORE,0005,0005,1.0,exact_name,high,1.0
2018,2010,CHEATHAM,5 1 GREENBRIER,1012,001005,0.99998966,code_token_name,high,0.993
2018,2010,CHEATHAM,5 1 GREENBRIER,1012,001007,1.029e-05,code_token_name,high,0.993
2018,2010,CHEATHAM,5 1 GREENBRIER,1012,001004,6e-08,code_token_name,high,0.993
2018,2010,CHEATHAM,5 2 PEGRAM,0007,0007,1.0,exact_name,high,1.0
2018,2010,CHEATHAM,6 1 HARPETH,0008,0008,1.0,exact_name,high,1.0
2018,2010,CHESTER,1 2 ENVILLE,1032,001108,1.0,exact_name,high,1.0
2018,2010,CHESTER,1 5 SWEET LIPS,1040,001104,1.0,exact_name,high,1.0
2018,2010,CHESTER,1 5 SWEET LIPS,1040,001105,0.0,exact_name,high,1.0
2018,2010,CHESTER,1 6 HARMONY,1044,001109,0.99960265,exact_name,high,1.0
2018,2010,CHESTER,1 6 HARMONY,1044,001103,0.0002296,exact_name,high,1.0
2018,2010,CHESTER,1 6 HARMONY,1044,001106,0.00016776,exact_name,high,1.0
2018,2010,CHESTER,2 1 JACKS CREEK,1048,001107,0.89595263,exact_name,high,1.0
2018,2010,CHESTER,2 1 JACKS CREEK,1048,001108,0.1040473,exact_name,high,1.0
2018,2010,CHESTER,2 1 JACKS CREEK,1048,001101,7e-08,exact_name,high,1.0
2018,2010,CHESTER,2 2 FRIENDSHIP,0005,0005,1.0,exact_name,high,1.0
2018,2010,CHESTER,3 2 MONTEZUMA,1080,001103,0.99999991,exact_name,high,1.0
2018,2010,CHESTER,3 2 MONTEZUMA,1080,001102,8e-08,exact_name,high,1.0
2018,2010,CHESTER,3 2 MONTEZUMA,1080,001109,2e-08,exact_name,high,1.0
2018,2010,CHESTER,3 4 MASSEYVILLE,1068,001111,1.0,exact_name,high,1.0
2018,2010,CHESTER,3 4 MASSEYVILLE,1068,001103,0.0,exact_name,high,1.0
2018,2010,CHESTER,3 6 DEANBURG,1076,001110,0.99999992,exact_name,high,1.0
2018,2010,CHESTER,3 6 DEANBURG,1076,001102,6e-08,exact_name,high,1.0
2018,2010,CHESTER,3 6 DEANBURG,1076,001103,1e-08,exact_name,high,1.0
2018,2010,CHESTER,4 1 WEST CHESTER,1084,001102,0.9522235,code_token_name,high,0.993
2018,2010,CHESTER,4 1 WEST CHESTER,1084,001103,0.047202,code_token_name,high,0.993
2018,2010,CHESTER,4 1 WEST CHESTER,1084,001106,0.00057449,code_token_name,high,0.993
2018,2010,CHESTER,4 1 WEST CHESTER,1084,001110,0.0,code_token_name,high,0.993
2018,2010,CHESTER,4 1 WEST CHESTER,1084,001105,0.0,code_token_name,high,0.993
2018,2010,CHESTER,5 1 EAST CHESTER,1088,001105,0.99041256,code_token_name,high,0.993
2018,2010,CHESTER,5 1 EAST CHESTER,1088,001106,0.00498971,code_token_name,high,0.993
2018,2010,CHESTER,5 1 EAST CHESTER,1088,001102,0.00459765,code_token_name,high,0.993
2018,2010,CHESTER,5 1 EAST CHESTER,1088,001101,8e-08,code_token_name,high,0.993
2018,2010,CHESTER,6 1 CITY HALL,0010,0010,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,1 1 TAZEWELL,0001,0001,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,2 1 CLOUDS,0002,0002,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,2 2 GOIN,0003,0003,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,2 3 SANDLICK,0004,0004,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,3 1 LONE MOUNTAIN,0005,0005,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,3 2 NEW TAZEWELL,0006,0006,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,4 2 HOWARD S QUARTER,0007,0007,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,4 3 LIBERTY,0008,0008,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,4 4 SPRINGDALE,0009,0009,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,5 1 BIG SPRING UNION,0010,0010,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,6 1 HARROGATE,0011,0011,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,7 1 ARTHUR,0012,0012,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,7 2 CUMBERLAND GAP,0013,0013,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,8 1 ROGERS MILL,0014,0014,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,8 2 VANBEBBER SPRNGS,0015,0015,1.0,exact_name,high,1.0
2018,2010,CLAIBORNE,9 1 CLAIRFIELD,0016,0016,1.0,exact_name,high,1.0
2018,2010,CLAY,1 DENTONS CROSS ROAD,0001,0001,1.0,exact_name,high,1.0
2018,2010,CLAY,2 HERMITAGE SPRINGS,1190,001307,0.99999931,exact_name,high,1.0
2018,2010,CLAY,2 HERMITAGE SPRINGS,1190,001303,6.9e-07,exact_name,high,1.0
2018,2010,CLAY,3 CELINA,1196,001305,0.56258118,exact_name,high,1.0
2018,2010,CLAY,3 CELINA,1196,001306,0.43735269,exact_name,high,1.0
2018,2010,CLAY,3 CELINA,1196,001302,6.613e-05,exact_name,high,1.0
2018,2010,CLAY,4 1 MAPLE GROVE,1210,001301,1.0,exact_name,high,1.0
2018,2010,CLAY,4 2 BUTLERS LANDING,1212,001306,0.99046741,exact_name,high,1.0
2018,2010,CLAY,4 2 BUTLERS LANDING,1212,001304,0.00952962,exact_name,high,1.0
2018,2010,CLAY,4 2 BUTLERS LANDING,1212,001302,2.98e-06,exact_name,high,1.0
2018,2010,CLAY,5 1 BEECH BETHANY,0006,0006,1.0,exact_name,high,1.0
2018,2010,CLAY,5 2 PEA RIDGE,0007,0007,1.0,exact_name,high,1.0
2018,2010,COCKE,ARMORY,1250,001411,0.96185243,exact_name,high,1.0
2018,2010,COCKE,ARMORY,1250,001406,0.03814757,exact_name,high,1.0
2018,2010,COCKE,BRIDGEPORT,1244,001417,0.99911721,exact_name,high,1.0
2018,2010,COCKE,BRIDGEPORT,1244,001407,0.00088277,exact_name,high,1.0
2018,2010,COCKE,BRIDGEPORT,1244,001409,2e-08,exact_name,high,1.0
2018,2010,COCKE,CENTERVIEW,1252,001403,0.99896873,exact_name,high,1.0
2018,2010,COCKE,CENTERVIEW,1252,001413,0.00102845,exact_name,high,1.0
2018,2010,COCKE,CENTERVIEW,1252,001414,2.82e-06,exact_name,high,1.0
2018,2010,COCKE,CENTRAL,1256,001416,0.99949481,exact_name,high,1.0
2018,2010,COCKE,CENTRAL,1256,001415,0.00050461,exact_name,high,1.0
2018,2010,COCKE,CENTRAL,1256,001402,5.1e-07,exact_name,high,1.0
2018,2010,COCKE,CENTRAL,1256,001406,7e-08,exact_name,high,1.0
2018,2010,COCKE,COSBY,1260,001410,0.93280952,exact_name,high,1.0
2018,2010,COCKE,COSBY,1260,001406,0.0666931,exact_name,high,1.0
2018,2010,COCKE,COSBY,1260,001411,0.00049738,exact_name,high,1.0
2018,2010,COCKE,DEL RIO,1264,001404,0.99998461,exact_name,high,1.0
2018,2010,COCKE,DEL RIO,1264,001408,1.539e-05,exact_name,high,1.0
2018,2010,COCKE,EDGEMONT,1268,001412,0.99612475,exact_name,high,1.0
2018,2010,COCKE,EDGEMONT,1268,001415,0.00324626,exact_name,high,1.0
2018,2010,COCKE,EDGEMONT,1268,001402,0.00062898,exact_name,high,1.0
2018,2010,COCKE,EDGEMONT,1268,001411,1e-08,exact_name,high,1.0
2018,2010,COCKE,EDWINA,1272,001409,0.99900994,exact_name,high,1.0
2018,2010,COCKE,EDWINA,1272,001408,0.00099005,exact_name,high,1.0
2018,2010,COCKE,EDWINA,1272,001417,1e-08,exact_name,high,1.0
2018,2010,COCKE,EDWINA,1272,001405,0.0,exact_name,high,1.0
2018,2010,COCKE,FOREST HILL,1276,001414,0.99234111,exact_name,high,1.0
2018,2010,COCKE,FOREST HILL,1276,001419,0.00700674,exact_name,high,1.0
2018,2010,COCKE,FOREST HILL,1276,001413,0.0005515,exact_name,high,1.0
2018,2010,COCKE,FOREST HILL,1276,001403,0.00010064,exact_name,high,1.0
2018,2010,COCKE,GRASSY FORK,1280,001408,0.99999974,exact_name,high,1.0
2018,2010,COCKE,GRASSY FORK,1280,001404,2.6e-07,exact_name,high,1.0
2018,2010,COCKE,HOUSTON VALLEY,1240,001418,1.0,exact_name,high,1.0
2018,2010,COCKE,LONG CREEK,1288,001401,0.9999471,exact_name,high,1.0
2018,2010,COCKE,LONG CREEK,1288,001419,5.29e-05,exact_name,high,1.0
2018,2010,COCKE,NEWPORT GRAMMAR,0015,0015,1.0,exact_name,high,1.0
2018,2010,COCKE,NORTHPORT,1296,001407,0.99917087,exact_name,high,1.0
2018,2010,COCKE,NORTHPORT,1296,001417,0.00079537,exact_name,high,1.0
2018,2010,COCKE,NORTHPORT,1296,001413,2.811e-05,exact_name,high,1.0
2018,2010,COCKE,NORTHPORT,1296,001415,5.65e-06,exact_name,high,1.0
2018,2010,COCKE,PARROTTSVILLE,1300,001419,0.99993903,exact_name,high,1.0
2018,2010,COCKE,PARROTTSVILLE,1300,001414,4.999e-05,exact_name,high,1.0
2018,2010,COCKE,PARROTTSVILLE,1300,001401,1.097e-05,exact_name,high,1.0
2018,2010,COCKE,PARROTTSVILLE,1300,001417,1e-08,exact_name,high,1.0
2018,2010,COCKE,RANKIN,1304,001413,0.99559283,exact_name,high,1.0
2018,2010,COCKE,RANKIN,1304,001403,0.00440717,exact_name,high,1.0
2018,2010,COCKE,SMOKY MOUNTAIN,1308,001405,0.99988783,exact_name,high,1.0
2018,2010,COCKE,SMOKY MOUNTAIN,1308,001410,0.00011217,exact_name,high,1.0
2018,2010,COCKE,SMOKY MOUNTAIN,1308,001409,0.0,exact_name,high,1.0
2018,2010,COCKE,SMOKY MOUNTAIN,1308,001408,0.0,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001415,0.99610395,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001407,0.00189019,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001416,0.00166147,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001402,0.00018405,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001417,0.00016028,exact_name,high,1.0
2018,2010,COCKE,WEST END,1312,001406,6e-08,exact_name,high,1.0
2018,2010,COFFEE,1 ADA WRIGHT CC,1328,001501,0.89345046,code_token_name,high,0.993
2018,2010,COFFEE,1 ADA WRIGHT CC,1328,001502,0.0805944,code_token_name,high,0.993
2018,2010,COFFEE,1 ADA WRIGHT CC,1328,001511,0.0249299,code_token_name,high,0.993
2018,2010,COFFEE,1 ADA WRIGHT CC,1328,001512,0.00102524,code_token_name,high,0.993
2018,2010,COFFEE,10 MT ARARAT,1344,001509,0.79763753,code_token_name,high,0.993
2018,2010,COFFEE,10 MT ARARAT,1344,001508,0.15875947,code_token_name,high,0.993
2018,2010,COFFEE,10 MT ARARAT,1344,001522,0.043603,code_token_name,high,0.993
2018,2010,COFFEE,11 FREDONIA,1362,001510,0.77197159,prefix_name,high,0.995
2018,2010,COFFEE,11 FREDONIA,1362,001511,0.22456419,prefix_name,high,0.995
2018,2010,COFFEE,11 FREDONIA,1362,001508,0.00330367,prefix_name,high,0.995
2018,2010,COFFEE,11 FREDONIA,1362,001501,0.00016053,prefix_name,high,0.995
2018,2010,COFFEE,11 FREDONIA,1362,001509,2e-08,prefix_name,high,0.995
2018,2010,COFFEE,12 NORTH COFFEE,1350,001511,0.87411622,prefix_name,high,0.995
2018,2010,COFFEE,12 NORTH COFFEE,1350,001512,0.12181875,prefix_name,high,0.995
2018,2010,COFFEE,12 NORTH COFFEE,1350,001501,0.00349626,prefix_name,high,0.995
2018,2010,COFFEE,12 NORTH COFFEE,1350,001502,0.00056876,prefix_name,high,0.995
2018,2010,COFFEE,13 1 BLANTON S CHAPEL,1324,001512,0.85447263,prefix_name,high,0.995
2018,2010,COFFEE,13 1 BLANTON S CHAPEL,1324,001514,0.1420949,prefix_name,high,0.995
2018,2010,COFFEE,13 1 BLANTON S CHAPEL,1324,001502,0.00301236,prefix_name,high,0.995
2018,2010,COFFEE,13 1 BLANTON S CHAPEL,1324,001511,0.0004201,prefix_name,high,0.995
2018,2010,COFFEE,13 2 GRACE BAPTIST,1324,001512,0.85447263,code_token_name,high,0.993
2018,2010,COFFEE,13 2 GRACE BAPTIST,1324,001514,0.1420949,code_token_name,high,0.993
2018,2010,COFFEE,13 2 GRACE BAPTIST,1324,001502,0.00301236,code_token_name,high,0.993
2018,2010,COFFEE,13 2 GRACE BAPTIST,1324,001511,0.0004201,code_token_name,high,0.993
2018,2010,COFFEE,14 HICKERSON,1348,001514,0.9606069,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001503,0.02796191,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001513,0.00672382,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001512,0.00360844,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001517,0.00088797,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001516,0.00021096,prefix_name,high,0.995
2018,2010,COFFEE,14 HICKERSON,1348,001502,2e-08,prefix_name,high,0.995
2018,2010,COFFEE,15 GRACE BAPTIST,1356,001515,0.92703507,prefix_name,high,0.995
2018,2010,COFFEE,15 GRACE BAPTIST,1356,001518,0.0426297,prefix_name,high,0.995
2018,2010,COFFEE,15 GRACE BAPTIST,1356,001516,0.02505582,prefix_name,high,0.995
2018,2010,COFFEE,15 GRACE BAPTIST,1356,001513,0.00527941,prefix_name,high,0.995
2018,2010,COFFEE,16 LION S CLUB,1360,001516,0.94739864,exact_name,high,1.0
2018,2010,COFFEE,16 LION S CLUB,1360,001513,0.0428374,exact_name,high,1.0
2018,2010,COFFEE,16 LION S CLUB,1360,001514,0.00976386,exact_name,high,1.0
2018,2010,COFFEE,16 LION S CLUB,1360,001515,1e-07,exact_name,high,1.0
2018,2010,COFFEE,17 NATIONAL GUARD ARMORY,1358,001517,0.96319367,code_token_name,high,0.993
2018,2010,COFFEE,17 NATIONAL GUARD ARMORY,1358,001514,0.03619513,code_token_name,high,0.993
2018,2010,COFFEE,17 NATIONAL GUARD ARMORY,1358,001516,0.0006112,code_token_name,high,0.993
2018,2010,COFFEE,18 FIRST CHRISTIAN,1340,001518,0.97605562,prefix_name,high,0.995
2018,2010,COFFEE,18 FIRST CHRISTIAN,1340,001519,0.01983171,prefix_name,high,0.995
2018,2010,COFFEE,18 FIRST CHRISTIAN,1340,001513,0.00411267,prefix_name,high,0.995
2018,2010,COFFEE,19 CD STAMPS CENTER,1372,001519,1.0,exact_name,high,1.0
2018,2010,COFFEE,2 ST PAUL,1376,001502,0.93953897,code_token_name,high,0.993
2018,2010,COFFEE,2 ST PAUL,1376,001501,0.04065921,code_token_name,high,0.993
2018,2010,COFFEE,2 ST PAUL,1376,001514,0.01666595,code_token_name,high,0.993
2018,2010,COFFEE,2 ST PAUL,1376,001512,0.00285931,code_token_name,high,0.993
2018,2010,COFFEE,2 ST PAUL,1376,001503,0.00027656,code_token_name,high,0.993
2018,2010,COFFEE,20 SR CITIZENS CENTER,1332,001520,0.96207879,code_token_name,high,0.993
2018,2010,COFFEE,20 SR CITIZENS CENTER,1332,001521,0.03792121,code_token_name,high,0.993
2018,2010,COFFEE,21 WILSON AVE,1320,001521,1.0,prefix_name,high,0.995
2018,2010,COFFEE,3 TRINITY,1330,001503,0.75965988,code_token_name,high,0.993
2018,2010,COFFEE,3 TRINITY,1330,001504,0.21276541,code_token_name,high,0.993
2018,2010,COFFEE,3 TRINITY,1330,001502,0.02528363,code_token_name,high,0.993
2018,2010,COFFEE,3 TRINITY,1330,001506,0.0018434,code_token_name,high,0.993
2018,2010,COFFEE,3 TRINITY,1330,001514,0.00044768,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001501,0.63494803,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001504,0.35298228,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001510,0.00865404,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001506,0.00260225,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001507,0.00058568,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001511,9.027e-05,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001503,8.124e-05,code_token_name,high,0.993
2018,2010,COFFEE,4 FIRST BAPTIST,1334,001508,5.62e-05,code_token_name,high,0.993
2018,2010,COFFEE,5 HILLSBORO,1352,001505,0.99918768,code_token_name,high,0.993
2018,2010,COFFEE,5 HILLSBORO,1352,001506,0.00081232,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001506,0.92894668,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001504,0.0312491,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001507,0.0243514,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001514,0.00964939,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001505,0.00522186,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001503,0.00054832,code_token_name,high,0.993
2018,2010,COFFEE,6 TN VOCATIONAL CENTER,1338,001501,3.326e-05,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001507,0.92767938,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001523,0.03466093,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001508,0.02209359,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001501,0.01324053,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001506,0.00232558,code_token_name,high,0.993
2018,2010,COFFEE,7 FOREST MILL,1336,001505,0.0,code_token_name,high,0.993
2018,2010,COFFEE,8 NEW UNION,1364,001508,0.89654992,code_token_name,high,0.993
2018,2010,COFFEE,8 NEW UNION,1364,001510,0.05071152,code_token_name,high,0.993
2018,2010,COFFEE,8 NEW UNION,1364,001522,0.04269012,code_token_name,high,0.993
2018,2010,COFFEE,8 NEW UNION,1364,001509,0.008853,code_token_name,high,0.993
2018,2010,COFFEE,8 NEW UNION,1364,001501,0.00119544,code_token_name,high,0.993
2018,2010,COFFEE,9 1 POCAHONTAS,1342,001522,0.85181789,code_token_name,high,0.993
2018,2010,COFFEE,9 1 POCAHONTAS,1342,001508,0.14760449,code_token_name,high,0.993
2018,2010,COFFEE,9 1 POCAHONTAS,1342,001509,0.00057759,code_token_name,high,0.993
2018,2010,COFFEE,9 1 POCAHONTAS,1342,001523,3e-08,code_token_name,high,0.993
2018,2010,COFFEE,9 2 SUMMITVILLE,1342,001522,0.85181789,code_token_name,high,0.993
2018,2010,COFFEE,9 2 SUMMITVILLE,1342,001508,0.14760449,code_token_name,high,0.993
2018,2010,COFFEE,9 2 SUMMITVILLE,1342,001509,0.00057759,code_token_name,high,0.993
2018,2010,COFFEE,9 2 SUMMITVILLE,1342,001523,3e-08,code_token_name,high,0.993
2018,2010,CROCKETT,01,0001,0001,1.0,exact_name,high,1.0
2018,2010,CROCKETT,02,0002,0002,1.0,exact_name,high,1.0
2018,2010,CROCKETT,03,0003,0003,1.0,exact_name,high,1.0
2018,2010,CROCKETT,04,0004,0004,1.0,exact_name,high,1.0
2018,2010,CROCKETT,05,0005,0005,1.0,exact_name,high,1.0
2018,2010,CROCKETT,06,0006,0006,1.0,exact_name,high,1.0
2018,2010,CROCKETT,07,0007,0007,1.0,exact_name,high,1.0
2018,2010,CROCKETT,08,0008,0008,1.0,exact_name,high,1.0
2018,2010,CROCKETT,09,0009,0009,1.0,exact_name,high,1.0
2018,2010,CROCKETT,10,1388,001605,0.88363908,exact_name,high,1.0
2018,2010,CROCKETT,10,1388,001606,0.11635974,exact_name,high,1.0
2018,2010,CROCKETT,10,1388,001604,1.17e-06,exact_name,high,1.0
2018,2010,CROCKETT,11,1392,001606,0.91578956,exact_name,high,1.0
2018,2010,CROCKETT,11,1392,001612,0.05774033,exact_name,high,1.0
2018,2010,CROCKETT,11,1392,001607,0.01726162,exact_name,high,1.0
2018,2010,CROCKETT,11,1392,001605,0.00920846,exact_name,high,1.0
2018,2010,CROCKETT,11,1392,001604,2e-08,exact_name,high,1.0
2018,2010,CROCKETT,12,1396,001607,0.99970408,exact_name,high,1.0
2018,2010,CROCKETT,12,1396,001612,0.00029592,exact_name,high,1.0
2018,2010,CUMBERLAND,1 CORNERSTONE,0001,0001,1.0,exact_name,high,1.0
2018,2010,CUMBERLAND,2 COMPLEX 2,1444,001704,0.99947031,exact_name,high,1.0
2018,2010,CUMBERLAND,2 COMPLEX 2,1444,001707,0.00052794,exact_name,high,1.0
2018,2010,CUMBERLAND,2 COMPLEX 2,1444,001705,1.08e-06,exact_name,high,1.0
2018,2010,CUMBERLAND,2 COMPLEX 2,1444,001716,6.7e-07,exact_name,high,1.0
2018,2010,CUMBERLAND,3 BIG LICK,1460,001702,0.99884299,exact_name,high,1.0
2018,2010,CUMBERLAND,3 BIG LICK,1460,001722,0.00114818,exact_name,high,1.0
2018,2010,CUMBERLAND,3 BIG LICK,1460,001723,8.83e-06,exact_name,high,1.0
2018,2010,CUMBERLAND,3 DORTON,1452,001707,0.99988611,exact_name,high,1.0
2018,2010,CUMBERLAND,3 DORTON,1452,001704,0.00011378,exact_name,high,1.0
2018,2010,CUMBERLAND,3 DORTON,1452,001716,8e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,3 DORTON,1452,001711,2e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,3 DORTON,1452,001705,1e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,3 HOMESTEAD,1448,001711,0.99999998,exact_name,high,1.0
2018,2010,CUMBERLAND,3 HOMESTEAD,1448,001705,2e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,3 LINARY,1456,001713,0.99999711,exact_name,high,1.0
2018,2010,CUMBERLAND,3 LINARY,1456,001722,2.79e-06,exact_name,high,1.0
2018,2010,CUMBERLAND,3 LINARY,1456,001702,1e-07,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001701,0.73269469,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001705,0.26702948,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001721,0.00014049,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001716,0.00013521,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001704,1e-07,exact_name,high,1.0
2018,2010,CUMBERLAND,4 BAKERS,1474,001719,3e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,4 OAK HILL,1470,001716,0.99999996,exact_name,high,1.0
2018,2010,CUMBERLAND,4 OAK HILL,1470,001704,3e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,4 OAK HILL,1470,001701,1e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,4 OAK HILL,1470,001721,0.0,exact_name,high,1.0
2018,2010,CUMBERLAND,4 OAK HILL,1470,001707,0.0,exact_name,high,1.0
2018,2010,CUMBERLAND,4 TABOR,1464,001721,0.87563894,exact_name,high,1.0
2018,2010,CUMBERLAND,4 TABOR,1464,001714,0.12436106,exact_name,high,1.0
2018,2010,CUMBERLAND,5 LANTANA,1482,001712,0.99999787,exact_name,high,1.0
2018,2010,CUMBERLAND,5 LANTANA,1482,001705,2.1e-06,exact_name,high,1.0
2018,2010,CUMBERLAND,5 LANTANA,1482,001719,2e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,5 LANTANA,1482,001711,1e-08,exact_name,high,1.0
2018,2010,CUMBERLAND,5 TANSI,1490,001722,0.99679405,exact_name,high,1.0
2018,2010,CUMBERLAND,5 TANSI,1490,001712,0.00148372,exact_name,high,1.0
2018,2010,CUMBERLAND,5 TANSI,1490,001702,0.00103101,exact_name,high,1.0
2018,2010,CUMBERLAND,5 TANSI,1490,001713,0.00069121,exact_name,high,1.0
2018,2010,CUMBERLAND,5 VANDEVER,1486,001723,0.99993849,exact_name,high,1.0
2018,2010,CUMBERLAND,5 VANDEVER,1486,001702,6.151e-05,exact_name,high,1.0
2018,2010,CUMBERLAND,5 VANDEVER,1486,001715,1e-08,exact_name,high,1.0
