from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 2 ADULT HS WHITES,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007955,0.79138064,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007954,0.18436546,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007971,0.02425391,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007952,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007951,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007966,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007962,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007953,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007961,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007974,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007969,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007956,0.0,code_token_name,high,0.993
2008,2000,SEVIER,10 3 DUPONT CC,7304,007967,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007956,0.99401658,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007958,0.00489115,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007957,0.00084713,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007975,0.00017696,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007959,3.137e-05,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007972,2.225e-05,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007963,6.64e-06,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007954,4.05e-06,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007962,3.86e-06,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007951,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007953,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007961,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007952,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007955,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 1 GATLINBURG AMER,7356,007971,0.0,prefix_name,high,0.995
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,11 2 PITTMAN CENTER,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007953,0.83879555,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007951,0.07902235,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007957,0.06120123,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007975,0.01490971,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007959,0.00264332,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007972,0.00187501,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007963,0.00056083,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007954,0.00036889,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007962,0.00032522,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007956,0.0002979,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007952,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007961,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 1 WEARWOOD SCHOOL,7288,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,2 2 WALDENS CREEK,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 1 NEW CENTER,7304,007955,0.79138064,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007954,0.18436546,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007971,0.02425391,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007952,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007973,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007963,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007951,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007964,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007966,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007975,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007962,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007953,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007961,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007974,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007969,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007957,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007972,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007956,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 1 NEW CENTER,7304,007967,0.0,prefix_name,high,0.995
2008,2000,SEVIER,3 2 HARRISBURG,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,3 2 HARRISBURG,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007953,0.83879555,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007951,0.07902235,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007957,0.06120123,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007975,0.01490971,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007959,0.00264332,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007972,0.00187501,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007963,0.00056083,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007954,0.00036889,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007962,0.00032522,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007956,0.0002979,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007952,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007961,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,4 1 PIGEON FORGE CH,7288,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007953,0.83879555,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007951,0.07902235,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007957,0.06120123,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007975,0.01490971,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007959,0.00264332,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007972,0.00187501,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007963,0.00056083,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007954,0.00036889,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007962,0.00032522,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007956,0.0002979,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007952,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007961,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 1 SEVIERVILLE MID,7288,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,5 2 SENIOR CENTER,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007968,0.84151815,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007967,0.15848185,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007965,0.0,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007966,0.0,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007969,0.0,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007961,0.0,prefix_name,high,0.995
2008,2000,SEVIER,6 1 SEYMOUR INTMDTE,7324,007960,0.0,prefix_name,high,0.995
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007966,0.74570884,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007973,0.191505,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007974,0.03687824,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007969,0.02586958,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007964,3.826e-05,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007962,8e-08,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007961,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007967,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007959,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007965,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007970,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007963,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007954,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007955,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007968,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007960,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007957,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007971,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007975,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007952,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 1 CATLETTSBURG,7328,007953,0.0,exact_name,high,1.0
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,7 2 VM WAREHOUSE,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007953,0.83879555,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007951,0.07902235,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007957,0.06120123,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007975,0.01490971,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007959,0.00264332,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007972,0.00187501,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007963,0.00056083,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007954,0.00036889,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007962,0.00032522,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007956,0.0002979,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007952,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007961,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 1 KODAK,7288,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007952,0.95572265,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007951,0.04425092,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007953,2.632e-05,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007956,1.1e-07,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007955,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007954,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007971,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007963,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007957,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007975,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007972,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007973,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007964,0.0,code_token_name,high,0.993
2008,2000,SEVIER,8 2 UNDERWOOD,7292,007958,0.0,code_token_name,high,0.993
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007965,0.85412998,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007968,0.12207417,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007967,0.02299005,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007960,0.00064284,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007959,0.00011752,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007961,4.544e-05,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007966,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007962,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007969,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007957,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007964,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007973,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007963,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007954,0.0,prefix_name,high,0.995
2008,2000,SEVIER,9 1 SEYMOUR PRIMARY,7340,007955,0.0,prefix_name,high,0.995
2008,2000,SHELBY,ARLINGTON,7384,008051,0.51336117,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008052,0.48642167,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008081,0.00021716,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008270,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008096,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008259,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008261,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008066,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008065,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008063,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008263,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008097,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008073,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008262,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008079,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008076,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008271,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008075,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008099,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008060,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008055,0.0,exact_name,high,1.0
2008,2000,SHELBY,ARLINGTON,7384,008260,0.0,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008057,0.99533237,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008231,0.00237659,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008232,0.00225182,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008064,3.921e-05,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008058,0.0,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008233,0.0,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008053,0.0,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008234,0.0,exact_name,high,1.0
2008,2000,SHELBY,BARTLETT 01,7388,008055,0.0,exact_name,high,1.0
