from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2020,2020,COFFEE,16 LION S CLUB,1360,001516,0.94580477,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001513,0.04275546,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001514,0.0102291,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001517,0.0008252,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001515,0.00034955,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001518,3.45e-05,exact_name,high,1.0
2020,2020,COFFEE,16 LION S CLUB,1360,001519,1.41e-06,exact_name,high,1.0
2020,2020,COFFEE,17 NATIONAL GUARD ARMORY,1358,001517,0.96100489,code_token_name,high,0.993
2020,2020,COFFEE,17 NATIONAL GUARD ARMORY,1358,001514,0.0369348,code_token_name,high,0.993
2020,2020,COFFEE,17 NATIONAL GUARD ARMORY,1358,001516,0.0019713,code_token_name,high,0.993
2020,2020,COFFEE,17 NATIONAL GUARD ARMORY,1358,001519,8.901e-05,code_token_name,high,0.993
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001518,0.97543353,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001519,0.01983792,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001513,0.00430858,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001515,0.00025591,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001520,8.007e-05,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001521,5.832e-05,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001516,2.252e-05,prefix_name,high,0.995
2020,2020,COFFEE,18 FIRST CHRISTIAN,1340,001517,3.14e-06,prefix_name,high,0.995
2020,2020,COFFEE,19 CD STAMPS CENTER,0011,001507,1.0,exact_name,high,1.0
2020,2020,COFFEE,2 ST PAUL,0002,001509,1.0,code_token_name,high,0.993
2020,2020,COFFEE,20 SR CITIZENS CENTER,1332,001520,0.96060764,code_token_name,high,0.993
2020,2020,COFFEE,20 SR CITIZENS CENTER,1332,001521,0.03863735,code_token_name,high,0.993
2020,2020,COFFEE,20 SR CITIZENS CENTER,1332,001519,0.00049221,code_token_name,high,0.993
2020,2020,COFFEE,20 SR CITIZENS CENTER,1332,001518,0.0002628,code_token_name,high,0.993
2020,2020,COFFEE,21 WILSON AVE,1320,001521,0.99918146,prefix_name,high,0.995
2020,2020,COFFEE,21 WILSON AVE,1320,001520,0.00064964,prefix_name,high,0.995
2020,2020,COFFEE,21 WILSON AVE,1320,001518,0.0001689,prefix_name,high,0.995
2020,2020,COFFEE,3 TRINITY,0003,001503,1.0,code_token_name,high,0.993
2020,2020,COFFEE,4 FIRST BAPTIST,0005,001504,1.0,code_token_name,high,0.993
2020,2020,COFFEE,5 HILLSBORO,0007,001505,1.0,code_token_name,high,0.993
2020,2020,COFFEE,6 TN VOCATIONAL CENTER,0009,001506,1.0,code_token_name,high,0.993
2020,2020,COFFEE,7 FOREST MILL,0011,001507,1.0,code_token_name,high,0.993
2020,2020,COFFEE,8 NEW UNION,0013,001508,1.0,code_token_name,high,0.993
2020,2020,COFFEE,9 1 POCAHONTAS,0011,001507,1.0,code_token_name,high,0.993
2020,2020,COFFEE,9 2 SUMMITVILLE,0002,001509,1.0,code_token_name,high,0.993
2020,2020,CROCKETT,01,0001,001602,1.0,exact_name,high,1.0
2020,2020,CROCKETT,02,0002,001603,1.0,exact_name,high,1.0
2020,2020,CROCKETT,03,0003,001609,1.0,exact_name,high,1.0
2020,2020,CROCKETT,04,0004,001601,1.0,exact_name,high,1.0
2020,2020,CROCKETT,05,0005,001608,1.0,exact_name,high,1.0
2020,2020,CROCKETT,06,0006,001612,1.0,exact_name,high,1.0
2020,2020,CROCKETT,07,0007,001610,1.0,exact_name,high,1.0
2020,2020,CROCKETT,08,0008,001611,1.0,exact_name,high,1.0
2020,2020,CROCKETT,09,0009,001604,1.0,exact_name,high,1.0
2020,2020,CROCKETT,10,0010,001605,1.0,exact_name,high,1.0
2020,2020,CROCKETT,11,0011,001606,1.0,exact_name,high,1.0
2020,2020,CROCKETT,12,0012,001607,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,1 CORNERSTONE,0001,001705,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,2 COMPLEX 2,0002,001704,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,3 BIG LICK,0006,001702,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,3 DORTON,0004,001707,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,3 HOMESTEAD,0003,001711,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,3 LINARY,0005,001713,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,4 BAKERS,0008,001701,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,4 OAK HILL,0009,001716,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,4 TABOR,0007,001721,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,5 LANTANA,0010,001712,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,5 TANSI,0012,001722,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,5 VANDEVER,0011,001723,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,6 CHESTNUT HILL,0014,001703,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,6 CRAB ORCHARD,0013,001706,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,6 GRASSY COVE,0016,001710,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,6 OZONE PINEVIEW,0015,001717,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,7 MAYLAND,0019,001714,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,7 RINNIE,0017,001720,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,7 WOODY,0018,001724,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,8 MIDWAY,0022,001715,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,8 PLEASANT HILL,0020,001718,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,8 POMONA,0021,001719,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,9 FAIRFIELD NORTH,0023,001709,1.0,exact_name,high,1.0
2020,2020,CUMBERLAND,9 FAIRFIELD SOUTH,0024,001708,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,01 1,0001,001801,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,01 2,0002,001802,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,01 3,0003,001803,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,01 4,0004,001804,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,01 5,0005,001805,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,02 1,0008,001806,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,02 2,0009,001807,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,02 3,0010,001808,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,02 4,0011,001809,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,02 5,0012,001810,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 1,0013,001811,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 2,0014,001812,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 3,0015,001813,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 4,0016,001814,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 5,0017,001815,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,03 6,0018,001816,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,04 1,0021,001817,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,04 2,0022,001818,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,04 3,0023,001819,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,04 4,2172,001836,0.65379839,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001842,0.19646388,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001839,0.12298509,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001835,0.02570257,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001838,0.00067023,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001868,0.0003632,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001837,1.439e-05,prefix_name,high,0.995
2020,2020,DAVIDSON,04 4,2172,001843,2.24e-06,prefix_name,high,0.995
2020,2020,DAVIDSON,05 1,0024,001821,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,05 2,0025,001822,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,05 3,0026,001823,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,05 4,0027,001824,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,05 5,0028,001825,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,06 1,0032,001826,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,06 2,0033,001827,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,06 3,0034,001828,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,06 4,0035,001829,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,06 5,0036,001830,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 1,0040,001831,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 2,0041,001832,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 3,0042,001833,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 4,0043,001834,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 5,0044,001835,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,07 6,0045,001836,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,08 1,0047,001837,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,08 2,0048,001838,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,08 3,0049,001839,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,08 4,2180,001834,0.66782857,prefix_name,high,0.995
2020,2020,DAVIDSON,08 4,2180,001839,0.33127847,prefix_name,high,0.995
2020,2020,DAVIDSON,08 4,2180,001832,0.00057989,prefix_name,high,0.995
2020,2020,DAVIDSON,08 4,2180,001835,0.00030092,prefix_name,high,0.995
2020,2020,DAVIDSON,08 4,2180,001837,8.07e-06,prefix_name,high,0.995
2020,2020,DAVIDSON,08 4,2180,001833,4.09e-06,prefix_name,high,0.995
2020,2020,DAVIDSON,09 1,0050,001841,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,09 2,0051,001842,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,09 3,0052,001843,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 1,0053,001844,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 2,0054,001845,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 3,0055,001846,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 4,0056,001847,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 5,0057,001848,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,10 6,0058,001849,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,11 1,0062,001850,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,11 2,0063,001851,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,11 3,0064,001852,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,11 4,0065,001853,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,12 1,0066,001854,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,12 2,0067,001855,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,12 3,0068,001856,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,12 4,0069,001857,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,12 5,GRP::DAVIDSON::5,001825,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,12 5,GRP::DAVIDSON::5,001822,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,12 5,GRP::DAVIDSON::5,001824,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,12 5,GRP::DAVIDSON::5,001823,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,12 5,GRP::DAVIDSON::5,001821,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,13 1,0070,001859,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,13 2,0071,001860,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,13 3,0072,001861,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,13 4,0073,001862,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,14 1,0075,001863,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,14 2,0076,001864,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,14 3,0077,001865,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,14 4,0078,001866,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,14 5,0079,001867,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,15 1,0080,001868,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,15 2,0081,001869,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,15 3,0082,001870,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,15 4,0083,001871,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,15 5,0084,001872,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,16 1,0086,001873,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,16 2,0087,001874,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,16 3,0088,001875,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,16 4,0089,001876,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,16 5,1680,001875,0.80991075,prefix_name,high,0.995
2020,2020,DAVIDSON,16 5,1680,001876,0.18829852,prefix_name,high,0.995
2020,2020,DAVIDSON,16 5,1680,001874,0.00096552,prefix_name,high,0.995
2020,2020,DAVIDSON,16 5,1680,001873,0.00074523,prefix_name,high,0.995
2020,2020,DAVIDSON,16 5,1680,001884,7.997e-05,prefix_name,high,0.995
2020,2020,DAVIDSON,17 1,0090,001878,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 2,0091,001879,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 3,0092,001880,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 4,0093,001881,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 5,0094,001882,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 6,0095,001883,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,17 7,0096,001884,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,18 1,0098,001885,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,18 2,0099,001886,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,18 3,0100,001887,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,18 4,GRP::DAVIDSON::4,001820,0.25,code_token_name,high,0.993
2020,2020,DAVIDSON,18 4,GRP::DAVIDSON::4,001817,0.25,code_token_name,high,0.993
2020,2020,DAVIDSON,18 4,GRP::DAVIDSON::4,001819,0.25,code_token_name,high,0.993
2020,2020,DAVIDSON,18 4,GRP::DAVIDSON::4,001818,0.25,code_token_name,high,0.993
2020,2020,DAVIDSON,18 5,GRP::DAVIDSON::5,001825,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,18 5,GRP::DAVIDSON::5,001822,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,18 5,GRP::DAVIDSON::5,001824,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,18 5,GRP::DAVIDSON::5,001823,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,18 5,GRP::DAVIDSON::5,001821,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,19 1,0101,001890,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,19 2,0102,001891,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,19 3,0103,001892,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,19 4,0104,001893,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,19 5,0105,001894,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,19 6,GRP::DAVIDSON::6,001826,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,19 6,GRP::DAVIDSON::6,001828,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,19 6,GRP::DAVIDSON::6,001829,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,19 6,GRP::DAVIDSON::6,001827,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,19 6,GRP::DAVIDSON::6,001830,0.2,code_token_name,high,0.993
2020,2020,DAVIDSON,20 1,0106,001896,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,20 2,0107,001897,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,20 3,0108,001898,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,21 1,0111,001899,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,21 2,0112,001900,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,21 3,0113,001901,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,21 4,0114,001902,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,22 1,0115,001903,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001802,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001810,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001807,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001806,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001808,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001809,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001812,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001822,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001827,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001832,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001838,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001845,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001864,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001886,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001900,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001908,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001913,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001919,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001933,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001937,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001941,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001949,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001954,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001959,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001818,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001927,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001842,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001851,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001855,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001860,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001869,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001874,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001879,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001891,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001897,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001923,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001930,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 2,0116,001945,0.02631579,exact_name,high,1.0
2020,2020,DAVIDSON,22 3,0117,001905,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,22 4,0118,001906,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,23 1,0119,001907,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,23 2,0120,001908,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,23 3,0121,001909,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,23 4,0122,001910,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,23 5,0123,001911,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 1,0124,001912,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 2,0125,001913,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 3,0126,001914,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 4,0127,001915,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 5,0128,001916,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,24 6,0129,001917,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,25 1,0130,001918,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,25 2,0131,001919,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,25 3,0132,001920,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,25 4,0133,001921,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,26 1,0135,001922,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,26 2,0136,001923,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,26 3,0137,001924,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,26 4,0138,001925,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,27 1,0139,001926,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,27 2,2002,001928,0.73811819,prefix_name,high,0.995
2020,2020,DAVIDSON,27 2,2002,001927,0.24293814,prefix_name,high,0.995
2020,2020,DAVIDSON,27 2,2002,001923,0.01858481,prefix_name,high,0.995
2020,2020,DAVIDSON,27 2,2002,001817,0.00020181,prefix_name,high,0.995
2020,2020,DAVIDSON,27 2,2002,001924,0.00015706,prefix_name,high,0.995
2020,2020,DAVIDSON,27 3,0140,001928,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,28 1,0142,001929,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,28 2,0143,001930,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,28 3,0144,001931,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,29 1,0147,001932,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,29 2,0148,001933,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,29 3,0149,001934,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,29 4,0150,001935,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,30 1,0151,001936,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,30 2,0152,001937,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,30 3,0153,001938,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,30 4,1960,001926,0.78323401,prefix_name,high,0.995
2020,2020,DAVIDSON,30 4,1960,001939,0.21193751,prefix_name,high,0.995
2020,2020,DAVIDSON,30 4,1960,001941,0.00179213,prefix_name,high,0.995
2020,2020,DAVIDSON,30 4,1960,001940,0.00141421,prefix_name,high,0.995
2020,2020,DAVIDSON,30 4,1960,001938,0.00116591,prefix_name,high,0.995
2020,2020,DAVIDSON,30 4,1960,001928,0.00045623,prefix_name,high,0.995
2020,2020,DAVIDSON,31 1,0154,001940,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,31 2,0155,001941,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,31 3,0156,001942,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,31 4,0157,001943,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,32 1,0158,001944,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,32 2,0159,001945,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,32 3,0160,001946,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,32 4,0161,001947,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,33 1,0162,001948,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,33 2,0163,001949,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,33 3,0164,001950,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,33 4,0165,001951,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,34 1,0168,001953,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,34 2,0169,001954,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,34 3,0170,001955,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,34 4,0171,001956,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,34 5,0172,001957,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,35 1,0174,001958,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,35 2,0175,001959,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,35 3,0176,001960,1.0,exact_name,high,1.0
2020,2020,DAVIDSON,35 4,0177,001961,1.0,exact_name,high,1.0
2020,2020,DECATUR,1 1 DUNBAR,0001,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,2 1 LIBERTY,0001,002057,1.0,code_token_name,high,0.993
2020,2020,DECATUR,2 2 SCOTTS HILL,0002,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,3 1 BEACON,0001,002057,1.0,code_token_name,high,0.993
2020,2020,DECATUR,3 2 DECATURVILLE,0003,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,4 1 DECATURVILLE,0004,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,5 1 PARSONS,0005,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,6 1 PARSONS,0006,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,7 1 JEANETTE,0001,002057,1.0,code_token_name,high,0.993
2020,2020,DECATUR,7 2 PERRYVILLE,0002,002057,1.0,code_token_name,high,0.993
2020,2020,DECATUR,8 1 PARSONS,0008,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,9 1 BEACON,0009,002057,1.0,exact_name,high,1.0
2020,2020,DECATUR,9 2 HYDRO,0002,002057,1.0,code_token_name,high,0.993
2020,2020,DEKALB,1 1 ALEXANDRIA,0001,002158,1.0,exact_name,high,1.0
2020,2020,DEKALB,1 2 TEMPERENCE HALL,0002,002159,1.0,exact_name,high,1.0
2020,2020,DEKALB,1 3 EDGAR EVINS PARK,0001,002158,1.0,code_token_name,high,0.993
2020,2020,DEKALB,2 1 LIBERTY,0003,002152,1.0,exact_name,high,1.0
2020,2020,DEKALB,2 2 DOWELLTOWN,2288,002160,0.99785849,exact_name,high,1.0
2020,2020,DEKALB,2 2 DOWELLTOWN,2288,002152,0.00094773,exact_name,high,1.0
2020,2020,DEKALB,2 2 DOWELLTOWN,2288,002161,0.00090119,exact_name,high,1.0
2020,2020,DEKALB,2 2 DOWELLTOWN,2288,002159,0.00016452,exact_name,high,1.0
2020,2020,DEKALB,2 2 DOWELLTOWN,2288,002158,0.00012807,exact_name,high,1.0
