county,precinct,office,district,party,candidate,votes
HAWKINS,ABSENTEE,President,,I,Patrick J. Buchanan,0
HAWKINS,ABSENTEE,President,,I,Howard Phillips,0
HAWKINS,ABSENTEE,President,,I,John Hagelin,2
HAWKINS,ABSENTEE,President,,I,Randall Venson,0
HAWKINS,ABSENTEE,President,,I,Write-Ins,0
HAWKINS,ABSENTEE,President,,I,Ralph Nader,7
HAWKINS,EARLY,President,,D,Al Gore,2481
HAWKINS,EARLY,President,,R,George W. Bush,3578
HAWKINS,EARLY,President,,I,Cathy Gordon Brown,6
HAWKINS,EARLY,President,,I,Harry Browne,11
HAWKINS,EARLY,President,,I,Patrick J. Buchanan,14
HAWKINS,EARLY,President,,I,Howard Phillips,0
HAWKINS,EARLY,President,,I,John Hagelin,1
HAWKINS,EARLY,President,,I,Randall Venson,0
HAWKINS,EARLY,President,,I,Write-Ins,0
HAWKINS,EARLY,President,,I,Ralph Nader,27
HAYWOOD,01-0 CITY HALL,President,,D,Al Gore,425
HAYWOOD,01-0 CITY HALL,President,,R,George W. Bush,33
HAYWOOD,01-0 CITY HALL,President,,I,Cathy Gordon Brown,0
HAYWOOD,01-0 CITY HALL,President,,I,Harry Browne,0
HAYWOOD,01-0 CITY HALL,President,,I,Patrick J. Buchanan,0
HAYWOOD,01-0 CITY HALL,President,,I,Howard Phillips,0
HAYWOOD,01-0 CITY HALL,President,,I,John Hagelin,0
HAYWOOD,01-0 CITY HALL,President,,I,Randall Venson,0
HAYWOOD,01-0 CITY HALL,President,,I,Write-Ins,0
HAYWOOD,01-0 CITY HALL,President,,I,Ralph Nader,1
HAYWOOD,02-0 PARKS & RECR,President,,D,Al Gore,375
HAYWOOD,02-0 PARKS & RECR,President,,R,George W. Bush,268
HAYWOOD,02-0 PARKS & RECR,President,,I,Cathy Gordon Brown,0
HAYWOOD,02-0 PARKS & RECR,President,,I,Harry Browne,0
HAYWOOD,02-0 PARKS & RECR,President,,I,Patrick J. Buchanan,3
HAYWOOD,02-0 PARKS & RECR,President,,I,Howard Phillips,0
HAYWOOD,02-0 PARKS & RECR,President,,I,John Hagelin,0
HAYWOOD,02-0 PARKS & RECR,President,,I,Randall Venson,0
HAYWOOD,02-0 PARKS & RECR,President,,I,Write-Ins,0
HAYWOOD,02-0 PARKS & RECR,President,,I,Ralph Nader,4
HAYWOOD,03-1 COURTHOUSE,President,,D,Al Gore,240
HAYWOOD,03-1 COURTHOUSE,President,,R,George W. Bush,105
HAYWOOD,03-1 COURTHOUSE,President,,I,Cathy Gordon Brown,0
HAYWOOD,03-1 COURTHOUSE,President,,I,Harry Browne,1
HAYWOOD,03-1 COURTHOUSE,President,,I,Patrick J. Buchanan,1
HAYWOOD,03-1 COURTHOUSE,President,,I,Howard Phillips,0
HAYWOOD,03-1 COURTHOUSE,President,,I,John Hagelin,2
HAYWOOD,03-1 COURTHOUSE,President,,I,Randall Venson,0
HAYWOOD,03-1 COURTHOUSE,President,,I,Write-Ins,0
HAYWOOD,03-1 COURTHOUSE,President,,I,Ralph Nader,1
HAYWOOD,03-2 EAST SIDE SCH,President,,D,Al Gore,147
HAYWOOD,03-2 EAST SIDE SCH,President,,R,George W. Bush,30
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Cathy Gordon Brown,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Harry Browne,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Patrick J. Buchanan,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Howard Phillips,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,John Hagelin,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Randall Venson,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Write-Ins,0
HAYWOOD,03-2 EAST SIDE SCH,President,,I,Ralph Nader,0
HAYWOOD,04-1 COLL HILL THT,President,,D,Al Gore,463
HAYWOOD,04-1 COLL HILL THT,President,,R,George W. Bush,462
HAYWOOD,04-1 COLL HILL THT,President,,I,Cathy Gordon Brown,0
HAYWOOD,04-1 COLL HILL THT,President,,I,Harry Browne,0
HAYWOOD,04-1 COLL HILL THT,President,,I,Patrick J. Buchanan,1
HAYWOOD,04-1 COLL HILL THT,President,,I,Howard Phillips,0
HAYWOOD,04-1 COLL HILL THT,President,,I,John Hagelin,0
HAYWOOD,04-1 COLL HILL THT,President,,I,Randall Venson,0
HAYWOOD,04-1 COLL HILL THT,President,,I,Write-Ins,0
HAYWOOD,04-1 COLL HILL THT,President,,I,Ralph Nader,4
HAYWOOD,05-1 BELLE EAGLE,President,,D,Al Gore,45
HAYWOOD,05-1 BELLE EAGLE,President,,R,George W. Bush,63
HAYWOOD,05-1 BELLE EAGLE,President,,I,Cathy Gordon Brown,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Harry Browne,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Patrick J. Buchanan,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Howard Phillips,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,John Hagelin,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Randall Venson,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Write-Ins,0
HAYWOOD,05-1 BELLE EAGLE,President,,I,Ralph Nader,0
HAYWOOD,05-2 NUTBUSH,President,,D,Al Gore,27
HAYWOOD,05-2 NUTBUSH,President,,R,George W. Bush,40
HAYWOOD,05-2 NUTBUSH,President,,I,Cathy Gordon Brown,0
HAYWOOD,05-2 NUTBUSH,President,,I,Harry Browne,0
HAYWOOD,05-2 NUTBUSH,President,,I,Patrick J. Buchanan,0
HAYWOOD,05-2 NUTBUSH,President,,I,Howard Phillips,0
HAYWOOD,05-2 NUTBUSH,President,,I,John Hagelin,0
HAYWOOD,05-2 NUTBUSH,President,,I,Randall Venson,0
HAYWOOD,05-2 NUTBUSH,President,,I,Write-Ins,0
HAYWOOD,05-2 NUTBUSH,President,,I,Ralph Nader,0
HAYWOOD,05-3 FORKED DEER,President,,D,Al Gore,79
HAYWOOD,05-3 FORKED DEER,President,,R,George W. Bush,81
HAYWOOD,05-3 FORKED DEER,President,,I,Cathy Gordon Brown,0
HAYWOOD,05-3 FORKED DEER,President,,I,Harry Browne,0
HAYWOOD,05-3 FORKED DEER,President,,I,Patrick J. Buchanan,0
HAYWOOD,05-3 FORKED DEER,President,,I,Howard Phillips,0
HAYWOOD,05-3 FORKED DEER,President,,I,John Hagelin,0
HAYWOOD,05-3 FORKED DEER,President,,I,Randall Venson,0
HAYWOOD,05-3 FORKED DEER,President,,I,Write-Ins,0
HAYWOOD,05-3 FORKED DEER,President,,I,Ralph Nader,1
HAYWOOD,05-4 TIBBS,President,,D,Al Gore,132
HAYWOOD,05-4 TIBBS,President,,R,George W. Bush,114
HAYWOOD,05-4 TIBBS,President,,I,Cathy Gordon Brown,0
HAYWOOD,05-4 TIBBS,President,,I,Harry Browne,0
HAYWOOD,05-4 TIBBS,President,,I,Patrick J. Buchanan,0
HAYWOOD,05-4 TIBBS,President,,I,Howard Phillips,0
HAYWOOD,05-4 TIBBS,President,,I,John Hagelin,0
HAYWOOD,05-4 TIBBS,President,,I,Randall Venson,1
HAYWOOD,05-4 TIBBS,President,,I,Write-Ins,0
HAYWOOD,05-4 TIBBS,President,,I,Ralph Nader,0
HAYWOOD,06-1 FIRE DEPT.,President,,D,Al Gore,153
HAYWOOD,06-1 FIRE DEPT.,President,,R,George W. Bush,84
HAYWOOD,06-1 FIRE DEPT.,President,,I,Cathy Gordon Brown,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Harry Browne,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Patrick J. Buchanan,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Howard Phillips,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,John Hagelin,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Randall Venson,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Write-Ins,0
HAYWOOD,06-1 FIRE DEPT.,President,,I,Ralph Nader,0
HAYWOOD,06-2 HOLLY GROVE,President,,D,Al Gore,153
HAYWOOD,06-2 HOLLY GROVE,President,,R,George W. Bush,249
HAYWOOD,06-2 HOLLY GROVE,President,,I,Cathy Gordon Brown,1
HAYWOOD,06-2 HOLLY GROVE,President,,I,Harry Browne,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,Patrick J. Buchanan,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,Howard Phillips,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,John Hagelin,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,Randall Venson,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,Write-Ins,0
HAYWOOD,06-2 HOLLY GROVE,President,,I,Ralph Nader,0
HAYWOOD,07-1 SUNNY HILL,President,,D,Al Gore,231
HAYWOOD,07-1 SUNNY HILL,President,,R,George W. Bush,94
HAYWOOD,07-1 SUNNY HILL,President,,I,Cathy Gordon Brown,0
HAYWOOD,07-1 SUNNY HILL,President,,I,Harry Browne,1
HAYWOOD,07-1 SUNNY HILL,President,,I,Patrick J. Buchanan,0
HAYWOOD,07-1 SUNNY HILL,President,,I,Howard Phillips,0
HAYWOOD,07-1 SUNNY HILL,President,,I,John Hagelin,0
HAYWOOD,07-1 SUNNY HILL,President,,I,Randall Venson,0
HAYWOOD,07-1 SUNNY HILL,President,,I,Write-Ins,0
HAYWOOD,07-1 SUNNY HILL,President,,I,Ralph Nader,0
HAYWOOD,07-2 UNION,President,,D,Al Gore,196
HAYWOOD,07-2 UNION,President,,R,George W. Bush,78
HAYWOOD,07-2 UNION,President,,I,Cathy Gordon Brown,0
HAYWOOD,07-2 UNION,President,,I,Harry Browne,0
HAYWOOD,07-2 UNION,President,,I,Patrick J. Buchanan,0
HAYWOOD,07-2 UNION,President,,I,Howard Phillips,1
HAYWOOD,07-2 UNION,President,,I,John Hagelin,0
HAYWOOD,07-2 UNION,President,,I,Randall Venson,0
HAYWOOD,07-2 UNION,President,,I,Write-Ins,0
HAYWOOD,07-2 UNION,President,,I,Ralph Nader,1
HAYWOOD,08-1 DOUGLAS SCH,President,,D,Al Gore,181
HAYWOOD,08-1 DOUGLAS SCH,President,,R,George W. Bush,53
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Cathy Gordon Brown,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Harry Browne,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Patrick J. Buchanan,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Howard Phillips,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,John Hagelin,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Randall Venson,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Write-Ins,0
HAYWOOD,08-1 DOUGLAS SCH,President,,I,Ralph Nader,0
HAYWOOD,08-2 KOKO,President,,D,Al Gore,170
HAYWOOD,08-2 KOKO,President,,R,George W. Bush,113
HAYWOOD,08-2 KOKO,President,,I,Cathy Gordon Brown,1
HAYWOOD,08-2 KOKO,President,,I,Harry Browne,0
HAYWOOD,08-2 KOKO,President,,I,Patrick J. Buchanan,0
HAYWOOD,08-2 KOKO,President,,I,Howard Phillips,0
HAYWOOD,08-2 KOKO,President,,I,John Hagelin,0
HAYWOOD,08-2 KOKO,President,,I,Randall Venson,0
HAYWOOD,08-2 KOKO,President,,I,Write-Ins,0
HAYWOOD,08-2 KOKO,President,,I,Ralph Nader,1
HAYWOOD,08-3 STANTON HEAD,President,,D,Al Gore,113
HAYWOOD,08-3 STANTON HEAD,President,,R,George W. Bush,26
HAYWOOD,08-3 STANTON HEAD,President,,I,Cathy Gordon Brown,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Harry Browne,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Patrick J. Buchanan,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Howard Phillips,0
HAYWOOD,08-3 STANTON HEAD,President,,I,John Hagelin,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Randall Venson,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Write-Ins,0
HAYWOOD,08-3 STANTON HEAD,President,,I,Ralph Nader,0
HAYWOOD,09-1 STANTON FIRE,President,,D,Al Gore,146
HAYWOOD,09-1 STANTON FIRE,President,,R,George W. Bush,88
HAYWOOD,09-1 STANTON FIRE,President,,I,Cathy Gordon Brown,1
HAYWOOD,09-1 STANTON FIRE,President,,I,Harry Browne,0
HAYWOOD,09-1 STANTON FIRE,President,,I,Patrick J. Buchanan,0
HAYWOOD,09-1 STANTON FIRE,President,,I,Howard Phillips,0
HAYWOOD,09-1 STANTON FIRE,President,,I,John Hagelin,0
HAYWOOD,09-1 STANTON FIRE,President,,I,Randall Venson,0
HAYWOOD,09-1 STANTON FIRE,President,,I,Write-Ins,0
HAYWOOD,09-1 STANTON FIRE,President,,I,Ralph Nader,1
HAYWOOD,09-2 COLL HILL CAF,President,,D,Al Gore,99
HAYWOOD,09-2 COLL HILL CAF,President,,R,George W. Bush,88
HAYWOOD,09-2 COLL HILL CAF,President,,I,Cathy Gordon Brown,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Harry Browne,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Patrick J. Buchanan,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Howard Phillips,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,John Hagelin,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Randall Venson,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Write-Ins,0
HAYWOOD,09-2 COLL HILL CAF,President,,I,Ralph Nader,1
HAYWOOD,09-3 WEST HAYWOO,President,,D,Al Gore,115
HAYWOOD,09-3 WEST HAYWOO,President,,R,George W. Bush,33
HAYWOOD,09-3 WEST HAYWOO,President,,I,Cathy Gordon Brown,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Harry Browne,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Patrick J. Buchanan,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Howard Phillips,1
HAYWOOD,09-3 WEST HAYWOO,President,,I,John Hagelin,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Randall Venson,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Write-Ins,0
HAYWOOD,09-3 WEST HAYWOO,President,,I,Ralph Nader,1
HAYWOOD,10-1 HAYWOOD JR.,President,,D,Al Gore,309
HAYWOOD,10-1 HAYWOOD JR.,President,,R,George W. Bush,404
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Cathy Gordon Brown,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Harry Browne,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Patrick J. Buchanan,2
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Howard Phillips,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,John Hagelin,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Randall Venson,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Write-Ins,0
HAYWOOD,10-1 HAYWOOD JR.,President,,I,Ralph Nader,4
HAYWOOD,10-2 ST. PETER'S CH,President,,D,Al Gore,88
HAYWOOD,10-2 ST. PETER'S CH,President,,R,George W. Bush,48
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Cathy Gordon Brown,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Harry Browne,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Patrick J. Buchanan,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Howard Phillips,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,John Hagelin,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Randall Venson,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Write-Ins,0
HAYWOOD,10-2 ST. PETER'S CH,President,,I,Ralph Nader,0
HAYWOOD,ABSENTEE,President,,D,Al Gore,0
HAYWOOD,ABSENTEE,President,,R,George W. Bush,0
HAYWOOD,ABSENTEE,President,,I,Cathy Gordon Brown,0
HAYWOOD,ABSENTEE,President,,I,Harry Browne,0
HAYWOOD,ABSENTEE,President,,I,Patrick J. Buchanan,0
HAYWOOD,ABSENTEE,President,,I,Howard Phillips,0
HAYWOOD,ABSENTEE,President,,I,John Hagelin,0
HAYWOOD,ABSENTEE,President,,I,Randall Venson,0
HAYWOOD,ABSENTEE,President,,I,Write-Ins,0
HAYWOOD,ABSENTEE,President,,I,Ralph Nader,0
HAYWOOD,EARLY,President,,D,Al Gore,0
HAYWOOD,EARLY,President,,R,George W. Bush,0
HAYWOOD,EARLY,President,,I,Cathy Gordon Brown,0
HAYWOOD,EARLY,President,,I,Harry Browne,0
HAYWOOD,EARLY,President,,I,Patrick J. Buchanan,0
HAYWOOD,EARLY,President,,I,Howard Phillips,0
HAYWOOD,EARLY,President,,I,John Hagelin,0
HAYWOOD,EARLY,President,,I,Randall Venson,0
HAYWOOD,EARLY,President,,I,Write-Ins,0
HAYWOOD,EARLY,President,,I,Ralph Nader,0
HENDERSON,BARGERTON,President,,D,Al Gore,286
HENDERSON,BARGERTON,President,,R,George W. Bush,355
HENDERSON,BARGERTON,President,,I,Cathy Gordon Brown,0
HENDERSON,BARGERTON,President,,I,Harry Browne,1
HENDERSON,BARGERTON,President,,I,Patrick J. Buchanan,5
HENDERSON,BARGERTON,President,,I,Howard Phillips,0
HENDERSON,BARGERTON,President,,I,John Hagelin,0
HENDERSON,BARGERTON,President,,I,Randall Venson,0
HENDERSON,BARGERTON,President,,I,Write-Ins,0
HENDERSON,BARGERTON,President,,I,Ralph Nader,10
HENDERSON,BEAVER,President,,D,Al Gore,306
HENDERSON,BEAVER,President,,R,George W. Bush,339
HENDERSON,BEAVER,President,,I,Cathy Gordon Brown,0
HENDERSON,BEAVER,President,,I,Harry Browne,0
HENDERSON,BEAVER,President,,I,Patrick J. Buchanan,2
HENDERSON,BEAVER,President,,I,Howard Phillips,1
HENDERSON,BEAVER,President,,I,John Hagelin,0
HENDERSON,BEAVER,President,,I,Randall Venson,0
HENDERSON,BEAVER,President,,I,Write-Ins,0
HENDERSON,BEAVER,President,,I,Ralph Nader,0
HENDERSON,CHESTERFIELD,President,,D,Al Gore,142
HENDERSON,CHESTERFIELD,President,,R,George W. Bush,327
HENDERSON,CHESTERFIELD,President,,I,Cathy Gordon Brown,1
HENDERSON,CHESTERFIELD,President,,I,Harry Browne,1
HENDERSON,CHESTERFIELD,President,,I,Patrick J. Buchanan,2
HENDERSON,CHESTERFIELD,President,,I,Howard Phillips,0
HENDERSON,CHESTERFIELD,President,,I,John Hagelin,0
HENDERSON,CHESTERFIELD,President,,I,Randall Venson,0
HENDERSON,CHESTERFIELD,President,,I,Write-Ins,0
HENDERSON,CHESTERFIELD,President,,I,Ralph Nader,1
HENDERSON,CHRISTIAN CHAPEL,President,,D,Al Gore,17
HENDERSON,CHRISTIAN CHAPEL,President,,R,George W. Bush,72
HENDERSON,CHRISTIAN CHAPEL,President,,I,Cathy Gordon Brown,1
HENDERSON,CHRISTIAN CHAPEL,President,,I,Harry Browne,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,Patrick J. Buchanan,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,Howard Phillips,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,John Hagelin,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,Randall Venson,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,Write-Ins,0
HENDERSON,CHRISTIAN CHAPEL,President,,I,Ralph Nader,0
HENDERSON,CITY HALL,President,,D,Al Gore,384
HENDERSON,CITY HALL,President,,R,George W. Bush,538
HENDERSON,CITY HALL,President,,I,Cathy Gordon Brown,1
HENDERSON,CITY HALL,President,,I,Harry Browne,0
HENDERSON,CITY HALL,President,,I,Patrick J. Buchanan,3
HENDERSON,CITY HALL,President,,I,Howard Phillips,0
HENDERSON,CITY HALL,President,,I,John Hagelin,0
HENDERSON,CITY HALL,President,,I,Randall Venson,0
HENDERSON,CITY HALL,President,,I,Write-Ins,0
HENDERSON,CITY HALL,President,,I,Ralph Nader,6
HENDERSON,CIVIC CENTER,President,,D,Al Gore,526
HENDERSON,CIVIC CENTER,President,,R,George W. Bush,612
HENDERSON,CIVIC CENTER,President,,I,Cathy Gordon Brown,1
HENDERSON,CIVIC CENTER,President,,I,Harry Browne,0
HENDERSON,CIVIC CENTER,President,,I,Patrick J. Buchanan,4
HENDERSON,CIVIC CENTER,President,,I,Howard Phillips,1
HENDERSON,CIVIC CENTER,President,,I,John Hagelin,0
HENDERSON,CIVIC CENTER,President,,I,Randall Venson,0
HENDERSON,CIVIC CENTER,President,,I,Write-Ins,0
HENDERSON,CIVIC CENTER,President,,I,Ralph Nader,7
HENDERSON,DARDEN,President,,D,Al Gore,49
HENDERSON,DARDEN,President,,R,George W. Bush,191
HENDERSON,DARDEN,President,,I,Cathy Gordon Brown,0
HENDERSON,DARDEN,President,,I,Harry Browne,0
HENDERSON,DARDEN,President,,I,Patrick J. Buchanan,0
HENDERSON,DARDEN,President,,I,Howard Phillips,0
HENDERSON,DARDEN,President,,I,John Hagelin,0
HENDERSON,DARDEN,President,,I,Randall Venson,0
HENDERSON,DARDEN,President,,I,Write-Ins,0
HENDERSON,DARDEN,President,,I,Ralph Nader,3
HENDERSON,HIGH SCHOOL,President,,D,Al Gore,515
HENDERSON,HIGH SCHOOL,President,,R,George W. Bush,888
HENDERSON,HIGH SCHOOL,President,,I,Cathy Gordon Brown,0
HENDERSON,HIGH SCHOOL,President,,I,Harry Browne,1
HENDERSON,HIGH SCHOOL,President,,I,Patrick J. Buchanan,1
HENDERSON,HIGH SCHOOL,President,,I,Howard Phillips,0
HENDERSON,HIGH SCHOOL,President,,I,John Hagelin,0
HENDERSON,HIGH SCHOOL,President,,I,Randall Venson,0
HENDERSON,HIGH SCHOOL,President,,I,Write-Ins,0
HENDERSON,HIGH SCHOOL,President,,I,Ralph Nader,13
HENDERSON,MIDDLEBURG,President,,D,Al Gore,57
HENDERSON,MIDDLEBURG,President,,R,George W. Bush,115
HENDERSON,MIDDLEBURG,President,,I,Cathy Gordon Brown,0
HENDERSON,MIDDLEBURG,President,,I,Harry Browne,0
HENDERSON,MIDDLEBURG,President,,I,Patrick J. Buchanan,0
HENDERSON,MIDDLEBURG,President,,I,Howard Phillips,0
HENDERSON,MIDDLEBURG,President,,I,John Hagelin,0
HENDERSON,MIDDLEBURG,President,,I,Randall Venson,0
HENDERSON,MIDDLEBURG,President,,I,Write-Ins,0
HENDERSON,MIDDLEBURG,President,,I,Ralph Nader,0
HENDERSON,OAK GROVE,President,,D,Al Gore,164
HENDERSON,OAK GROVE,President,,R,George W. Bush,208
HENDERSON,OAK GROVE,President,,I,Cathy Gordon Brown,0
HENDERSON,OAK GROVE,President,,I,Harry Browne,0
HENDERSON,OAK GROVE,President,,I,Patrick J. Buchanan,0
HENDERSON,OAK GROVE,President,,I,Howard Phillips,0
HENDERSON,OAK GROVE,President,,I,John Hagelin,0
HENDERSON,OAK GROVE,President,,I,Randall Venson,0
HENDERSON,OAK GROVE,President,,I,Write-Ins,0
HENDERSON,OAK GROVE,President,,I,Ralph Nader,1
HENDERSON,REAGAN,President,,D,Al Gore,148
HENDERSON,REAGAN,President,,R,George W. Bush,274
HENDERSON,REAGAN,President,,I,Cathy Gordon Brown,2
HENDERSON,REAGAN,President,,I,Harry Browne,0
HENDERSON,REAGAN,President,,I,Patrick J. Buchanan,0
HENDERSON,REAGAN,President,,I,Howard Phillips,0
HENDERSON,REAGAN,President,,I,John Hagelin,0
HENDERSON,REAGAN,President,,I,Randall Venson,0
HENDERSON,REAGAN,President,,I,Write-Ins,0
HENDERSON,REAGAN,President,,I,Ralph Nader,2
HENDERSON,SARDIS,President,,D,Al Gore,72
HENDERSON,SARDIS,President,,R,George W. Bush,254
HENDERSON,SARDIS,President,,I,Cathy Gordon Brown,0
HENDERSON,SARDIS,President,,I,Harry Browne,1
HENDERSON,SARDIS,President,,I,Patrick J. Buchanan,1
HENDERSON,SARDIS,President,,I,Howard Phillips,0
HENDERSON,SARDIS,President,,I,John Hagelin,0
HENDERSON,SARDIS,President,,I,Randall Venson,0
HENDERSON,SARDIS,President,,I,Write-Ins,0
HENDERSON,SARDIS,President,,I,Ralph Nader,0
HENDERSON,SCOTTS HILL,President,,D,Al Gore,103
HENDERSON,SCOTTS HILL,President,,R,George W. Bush,204
HENDERSON,SCOTTS HILL,President,,I,Cathy Gordon Brown,0
HENDERSON,SCOTTS HILL,President,,I,Harry Browne,0
HENDERSON,SCOTTS HILL,President,,I,Patrick J. Buchanan,0
HENDERSON,SCOTTS HILL,President,,I,Howard Phillips,0
HENDERSON,SCOTTS HILL,President,,I,John Hagelin,0
HENDERSON,SCOTTS HILL,President,,I,Randall Venson,0
HENDERSON,SCOTTS HILL,President,,I,Write-Ins,0
HENDERSON,SCOTTS HILL,President,,I,Ralph Nader,1
HENDERSON,SOUTH HAVEN,President,,D,Al Gore,137
HENDERSON,SOUTH HAVEN,President,,R,George W. Bush,212
HENDERSON,SOUTH HAVEN,President,,I,Cathy Gordon Brown,0
HENDERSON,SOUTH HAVEN,President,,I,Harry Browne,2
HENDERSON,SOUTH HAVEN,President,,I,Patrick J. Buchanan,1
HENDERSON,SOUTH HAVEN,President,,I,Howard Phillips,0
HENDERSON,SOUTH HAVEN,President,,I,John Hagelin,0
HENDERSON,SOUTH HAVEN,President,,I,Randall Venson,0
HENDERSON,SOUTH HAVEN,President,,I,Write-Ins,0
HENDERSON,SOUTH HAVEN,President,,I,Ralph Nader,1
HENDERSON,WESTOVER,President,,D,Al Gore,260
HENDERSON,WESTOVER,President,,R,George W. Bush,564
HENDERSON,WESTOVER,President,,I,Cathy Gordon Brown,0
HENDERSON,WESTOVER,President,,I,Harry Browne,0
HENDERSON,WESTOVER,President,,I,Patrick J. Buchanan,1
HENDERSON,WESTOVER,President,,I,Howard Phillips,0
HENDERSON,WESTOVER,President,,I,John Hagelin,0
HENDERSON,WESTOVER,President,,I,Randall Venson,0
HENDERSON,WESTOVER,President,,I,Write-Ins,0
HENDERSON,WESTOVER,President,,I,Ralph Nader,1
HENDERSON,Z-ABSENTEE,President,,D,Al Gore,0
HENDERSON,Z-ABSENTEE,President,,R,George W. Bush,0
HENDERSON,Z-ABSENTEE,President,,I,Cathy Gordon Brown,0
HENDERSON,Z-ABSENTEE,President,,I,Harry Browne,0
HENDERSON,Z-ABSENTEE,President,,I,Patrick J. Buchanan,0
HENDERSON,Z-ABSENTEE,President,,I,Howard Phillips,0
HENDERSON,Z-ABSENTEE,President,,I,John Hagelin,0
HENDERSON,Z-ABSENTEE,President,,I,Randall Venson,0
HENDERSON,Z-ABSENTEE,President,,I,Write-Ins,0
HENDERSON,Z-ABSENTEE,President,,I,Ralph Nader,0
HENDERSON,Z-EARLY,President,,D,Al Gore,0
HENDERSON,Z-EARLY,President,,R,George W. Bush,0
HENDERSON,Z-EARLY,President,,I,Cathy Gordon Brown,0
HENDERSON,Z-EARLY,President,,I,Harry Browne,0
HENDERSON,Z-EARLY,President,,I,Patrick J. Buchanan,0
HENDERSON,Z-EARLY,President,,I,Howard Phillips,0
HENDERSON,Z-EARLY,President,,I,John Hagelin,0
HENDERSON,Z-EARLY,President,,I,Randall Venson,0
HENDERSON,Z-EARLY,President,,I,Write-Ins,0
HENDERSON,Z-EARLY,President,,I,Ralph Nader,0
HENRY,1-1 PURYEAR,President,,D,Al Gore,337
HENRY,1-1 PURYEAR,President,,R,George W. Bush,352
HENRY,1-1 PURYEAR,President,,I,Cathy Gordon Brown,0
HENRY,1-1 PURYEAR,President,,I,Harry Browne,3
