county,precinct,office,district,party,candidate,votes
KNOX,72E Dante East,Governor,,I,Marivuana Stout Leinoff,0
KNOX,72E Dante East,Governor,,I,Basil J. Marceaux I,0
KNOX,72E Dante East,Governor,,I,Edwin C. Sanders,0
KNOX,72E Dante East,Governor,,I,John Jay Hooker,1
KNOX,72E Dante East,Governor,,I,Ray Ledford,0
KNOX,72M Dante Middle,Governor,,D,Phil Bredesen,28
KNOX,72M Dante Middle,Governor,,R,Van Hilleary,67
KNOX,72M Dante Middle,Governor,,I,David Gatchell,0
KNOX,72M Dante Middle,Governor,,I,Gabriel Givens,0
KNOX,72M Dante Middle,Governor,,I,James E. Herren,0
KNOX,72M Dante Middle,Governor,,I,Marivuana Stout Leinoff,0
KNOX,72M Dante Middle,Governor,,I,Basil J. Marceaux I,0
KNOX,72M Dante Middle,Governor,,I,Edwin C. Sanders,0
KNOX,72M Dante Middle,Governor,,I,John Jay Hooker,0
KNOX,72M Dante Middle,Governor,,I,Ray Ledford,0
KNOX,72W Dante West,Governor,,D,Phil Bredesen,124
KNOX,72W Dante West,Governor,,R,Van Hilleary,212
KNOX,72W Dante West,Governor,,I,David Gatchell,2
KNOX,72W Dante West,Governor,,I,Gabriel Givens,0
KNOX,72W Dante West,Governor,,I,James E. Herren,0
KNOX,72W Dante West,Governor,,I,Marivuana Stout Leinoff,0
KNOX,72W Dante West,Governor,,I,Basil J. Marceaux I,0
KNOX,72W Dante West,Governor,,I,Edwin C. Sanders,0
KNOX,72W Dante West,Governor,,I,John Jay Hooker,0
KNOX,72W Dante West,Governor,,I,Ray Ledford,1
KNOX,73 Powell,Governor,,D,Phil Bredesen,837
KNOX,73 Powell,Governor,,R,Van Hilleary,1082
KNOX,73 Powell,Governor,,I,David Gatchell,3
KNOX,73 Powell,Governor,,I,Gabriel Givens,0
KNOX,73 Powell,Governor,,I,James E. Herren,0
KNOX,73 Powell,Governor,,I,Marivuana Stout Leinoff,3
KNOX,73 Powell,Governor,,I,Basil J. Marceaux I,0
KNOX,73 Powell,Governor,,I,Edwin C. Sanders,0
KNOX,73 Powell,Governor,,I,John Jay Hooker,2
KNOX,73 Powell,Governor,,I,Ray Ledford,1
KNOX,74 Shannondale,Governor,,D,Phil Bredesen,214
KNOX,74 Shannondale,Governor,,R,Van Hilleary,298
KNOX,74 Shannondale,Governor,,I,David Gatchell,0
KNOX,74 Shannondale,Governor,,I,Gabriel Givens,0
KNOX,74 Shannondale,Governor,,I,James E. Herren,0
KNOX,74 Shannondale,Governor,,I,Marivuana Stout Leinoff,0
KNOX,74 Shannondale,Governor,,I,Basil J. Marceaux I,0
KNOX,74 Shannondale,Governor,,I,Edwin C. Sanders,1
KNOX,74 Shannondale,Governor,,I,John Jay Hooker,0
KNOX,74 Shannondale,Governor,,I,Ray Ledford,0
KNOX,75 Huffs,Governor,,D,Phil Bredesen,9
KNOX,75 Huffs,Governor,,R,Van Hilleary,9
KNOX,75 Huffs,Governor,,I,David Gatchell,0
KNOX,75 Huffs,Governor,,I,Gabriel Givens,0
KNOX,75 Huffs,Governor,,I,James E. Herren,0
KNOX,75 Huffs,Governor,,I,Marivuana Stout Leinoff,0
KNOX,75 Huffs,Governor,,I,Basil J. Marceaux I,0
KNOX,75 Huffs,Governor,,I,Edwin C. Sanders,0
KNOX,75 Huffs,Governor,,I,John Jay Hooker,0
KNOX,75 Huffs,Governor,,I,Ray Ledford,0
KNOX,76 Sunnyview,Governor,,D,Phil Bredesen,231
KNOX,76 Sunnyview,Governor,,R,Van Hilleary,305
KNOX,76 Sunnyview,Governor,,I,David Gatchell,4
KNOX,76 Sunnyview,Governor,,I,Gabriel Givens,0
KNOX,76 Sunnyview,Governor,,I,James E. Herren,0
KNOX,76 Sunnyview,Governor,,I,Marivuana Stout Leinoff,0
KNOX,76 Sunnyview,Governor,,I,Basil J. Marceaux I,1
KNOX,76 Sunnyview,Governor,,I,Edwin C. Sanders,0
KNOX,76 Sunnyview,Governor,,I,John Jay Hooker,0
KNOX,76 Sunnyview,Governor,,I,Ray Ledford,0
KNOX,77 Ramsey,Governor,,D,Phil Bredesen,164
KNOX,77 Ramsey,Governor,,R,Van Hilleary,176
KNOX,77 Ramsey,Governor,,I,David Gatchell,0
KNOX,77 Ramsey,Governor,,I,Gabriel Givens,0
KNOX,77 Ramsey,Governor,,I,James E. Herren,0
KNOX,77 Ramsey,Governor,,I,Marivuana Stout Leinoff,0
KNOX,77 Ramsey,Governor,,I,Basil J. Marceaux I,0
KNOX,77 Ramsey,Governor,,I,Edwin C. Sanders,0
KNOX,77 Ramsey,Governor,,I,John Jay Hooker,0
KNOX,77 Ramsey,Governor,,I,Ray Ledford,0
KNOX,78 Riverdale,Governor,,D,Phil Bredesen,130
KNOX,78 Riverdale,Governor,,R,Van Hilleary,224
KNOX,78 Riverdale,Governor,,I,David Gatchell,4
KNOX,78 Riverdale,Governor,,I,Gabriel Givens,0
KNOX,78 Riverdale,Governor,,I,James E. Herren,0
KNOX,78 Riverdale,Governor,,I,Marivuana Stout Leinoff,0
KNOX,78 Riverdale,Governor,,I,Basil J. Marceaux I,0
KNOX,78 Riverdale,Governor,,I,Edwin C. Sanders,0
KNOX,78 Riverdale,Governor,,I,John Jay Hooker,0
KNOX,78 Riverdale,Governor,,I,Ray Ledford,0
KNOX,79 Dora Kennedy,Governor,,D,Phil Bredesen,148
KNOX,79 Dora Kennedy,Governor,,R,Van Hilleary,230
KNOX,79 Dora Kennedy,Governor,,I,David Gatchell,1
KNOX,79 Dora Kennedy,Governor,,I,Gabriel Givens,1
KNOX,79 Dora Kennedy,Governor,,I,James E. Herren,1
KNOX,79 Dora Kennedy,Governor,,I,Marivuana Stout Leinoff,1
KNOX,79 Dora Kennedy,Governor,,I,Basil J. Marceaux I,0
KNOX,79 Dora Kennedy,Governor,,I,Edwin C. Sanders,0
KNOX,79 Dora Kennedy,Governor,,I,John Jay Hooker,0
KNOX,79 Dora Kennedy,Governor,,I,Ray Ledford,0
KNOX,80 Corryton,Governor,,D,Phil Bredesen,179
KNOX,80 Corryton,Governor,,R,Van Hilleary,350
KNOX,80 Corryton,Governor,,I,David Gatchell,3
KNOX,80 Corryton,Governor,,I,Gabriel Givens,0
KNOX,80 Corryton,Governor,,I,James E. Herren,0
KNOX,80 Corryton,Governor,,I,Marivuana Stout Leinoff,2
KNOX,80 Corryton,Governor,,I,Basil J. Marceaux I,0
KNOX,80 Corryton,Governor,,I,Edwin C. Sanders,0
KNOX,80 Corryton,Governor,,I,John Jay Hooker,1
KNOX,80 Corryton,Governor,,I,Ray Ledford,0
KNOX,81 Gibbs,Governor,,D,Phil Bredesen,509
KNOX,81 Gibbs,Governor,,R,Van Hilleary,818
KNOX,81 Gibbs,Governor,,I,David Gatchell,4
KNOX,81 Gibbs,Governor,,I,Gabriel Givens,1
KNOX,81 Gibbs,Governor,,I,James E. Herren,0
KNOX,81 Gibbs,Governor,,I,Marivuana Stout Leinoff,1
KNOX,81 Gibbs,Governor,,I,Basil J. Marceaux I,1
KNOX,81 Gibbs,Governor,,I,Edwin C. Sanders,0
KNOX,81 Gibbs,Governor,,I,John Jay Hooker,1
KNOX,81 Gibbs,Governor,,I,Ray Ledford,0
KNOX,82 Ellistown,Governor,,D,Phil Bredesen,227
KNOX,82 Ellistown,Governor,,R,Van Hilleary,188
KNOX,82 Ellistown,Governor,,I,David Gatchell,0
KNOX,82 Ellistown,Governor,,I,Gabriel Givens,0
KNOX,82 Ellistown,Governor,,I,James E. Herren,0
KNOX,82 Ellistown,Governor,,I,Marivuana Stout Leinoff,1
KNOX,82 Ellistown,Governor,,I,Basil J. Marceaux I,0
KNOX,82 Ellistown,Governor,,I,Edwin C. Sanders,0
KNOX,82 Ellistown,Governor,,I,John Jay Hooker,1
KNOX,82 Ellistown,Governor,,I,Ray Ledford,0
KNOX,84 Ritta,Governor,,D,Phil Bredesen,335
KNOX,84 Ritta,Governor,,R,Van Hilleary,445
KNOX,84 Ritta,Governor,,I,David Gatchell,2
KNOX,84 Ritta,Governor,,I,Gabriel Givens,1
KNOX,84 Ritta,Governor,,I,James E. Herren,1
KNOX,84 Ritta,Governor,,I,Marivuana Stout Leinoff,2
KNOX,84 Ritta,Governor,,I,Basil J. Marceaux I,1
KNOX,84 Ritta,Governor,,I,Edwin C. Sanders,0
KNOX,84 Ritta,Governor,,I,John Jay Hooker,1
KNOX,84 Ritta,Governor,,I,Ray Ledford,1
KNOX,85 Skaggston,Governor,,D,Phil Bredesen,335
KNOX,85 Skaggston,Governor,,R,Van Hilleary,322
KNOX,85 Skaggston,Governor,,I,David Gatchell,2
KNOX,85 Skaggston,Governor,,I,Gabriel Givens,1
KNOX,85 Skaggston,Governor,,I,James E. Herren,0
KNOX,85 Skaggston,Governor,,I,Marivuana Stout Leinoff,0
KNOX,85 Skaggston,Governor,,I,Basil J. Marceaux I,0
KNOX,85 Skaggston,Governor,,I,Edwin C. Sanders,0
KNOX,85 Skaggston,Governor,,I,John Jay Hooker,1
KNOX,85 Skaggston,Governor,,I,Ray Ledford,0
KNOX,86 Carter,Governor,,D,Phil Bredesen,268
KNOX,86 Carter,Governor,,R,Van Hilleary,321
KNOX,86 Carter,Governor,,I,David Gatchell,2
KNOX,86 Carter,Governor,,I,Gabriel Givens,0
KNOX,86 Carter,Governor,,I,James E. Herren,0
KNOX,86 Carter,Governor,,I,Marivuana Stout Leinoff,0
KNOX,86 Carter,Governor,,I,Basil J. Marceaux I,0
KNOX,86 Carter,Governor,,I,Edwin C. Sanders,0
KNOX,86 Carter,Governor,,I,John Jay Hooker,1
KNOX,86 Carter,Governor,,I,Ray Ledford,0
KNOX,87 Thorngrove,Governor,,D,Phil Bredesen,212
KNOX,87 Thorngrove,Governor,,R,Van Hilleary,305
KNOX,87 Thorngrove,Governor,,I,David Gatchell,1
KNOX,87 Thorngrove,Governor,,I,Gabriel Givens,0
KNOX,87 Thorngrove,Governor,,I,James E. Herren,0
KNOX,87 Thorngrove,Governor,,I,Marivuana Stout Leinoff,4
KNOX,87 Thorngrove,Governor,,I,Basil J. Marceaux I,0
KNOX,87 Thorngrove,Governor,,I,Edwin C. Sanders,0
KNOX,87 Thorngrove,Governor,,I,John Jay Hooker,0
KNOX,87 Thorngrove,Governor,,I,Ray Ledford,0
KNOX,88 Kings,Governor,,D,Phil Bredesen,78
KNOX,88 Kings,Governor,,R,Van Hilleary,83
KNOX,88 Kings,Governor,,I,David Gatchell,0
KNOX,88 Kings,Governor,,I,Gabriel Givens,1
KNOX,88 Kings,Governor,,I,James E. Herren,0
KNOX,88 Kings,Governor,,I,Marivuana Stout Leinoff,0
KNOX,88 Kings,Governor,,I,Basil J. Marceaux I,0
KNOX,88 Kings,Governor,,I,Edwin C. Sanders,0
KNOX,88 Kings,Governor,,I,John Jay Hooker,1
KNOX,88 Kings,Governor,,I,Ray Ledford,0
KNOX,89 Mt.Olive,Governor,,D,Phil Bredesen,562
KNOX,89 Mt.Olive,Governor,,R,Van Hilleary,531
KNOX,89 Mt.Olive,Governor,,I,David Gatchell,2
KNOX,89 Mt.Olive,Governor,,I,Gabriel Givens,1
KNOX,89 Mt.Olive,Governor,,I,James E. Herren,0
KNOX,89 Mt.Olive,Governor,,I,Marivuana Stout Leinoff,2
KNOX,89 Mt.Olive,Governor,,I,Basil J. Marceaux I,1
KNOX,89 Mt.Olive,Governor,,I,Edwin C. Sanders,0
KNOX,89 Mt.Olive,Governor,,I,John Jay Hooker,2
KNOX,89 Mt.Olive,Governor,,I,Ray Ledford,0
KNOX,90 Bonny Kate,Governor,,D,Phil Bredesen,386
KNOX,90 Bonny Kate,Governor,,R,Van Hilleary,536
KNOX,90 Bonny Kate,Governor,,I,David Gatchell,3
KNOX,90 Bonny Kate,Governor,,I,Gabriel Givens,0
KNOX,90 Bonny Kate,Governor,,I,James E. Herren,0
KNOX,90 Bonny Kate,Governor,,I,Marivuana Stout Leinoff,0
KNOX,90 Bonny Kate,Governor,,I,Basil J. Marceaux I,0
KNOX,90 Bonny Kate,Governor,,I,Edwin C. Sanders,0
KNOX,90 Bonny Kate,Governor,,I,John Jay Hooker,1
KNOX,90 Bonny Kate,Governor,,I,Ray Ledford,1
KNOX,91 Vestal,Governor,,D,Phil Bredesen,109
KNOX,91 Vestal,Governor,,R,Van Hilleary,100
KNOX,91 Vestal,Governor,,I,David Gatchell,1
KNOX,91 Vestal,Governor,,I,Gabriel Givens,0
KNOX,91 Vestal,Governor,,I,James E. Herren,0
KNOX,91 Vestal,Governor,,I,Marivuana Stout Leinoff,0
KNOX,91 Vestal,Governor,,I,Basil J. Marceaux I,0
KNOX,91 Vestal,Governor,,I,Edwin C. Sanders,0
KNOX,91 Vestal,Governor,,I,John Jay Hooker,2
KNOX,91 Vestal,Governor,,I,Ray Ledford,2
KNOX,92 Gap Creek,Governor,,D,Phil Bredesen,144
KNOX,92 Gap Creek,Governor,,R,Van Hilleary,332
KNOX,92 Gap Creek,Governor,,I,David Gatchell,4
KNOX,92 Gap Creek,Governor,,I,Gabriel Givens,0
KNOX,92 Gap Creek,Governor,,I,James E. Herren,0
KNOX,92 Gap Creek,Governor,,I,Marivuana Stout Leinoff,0
KNOX,92 Gap Creek,Governor,,I,Basil J. Marceaux I,0
KNOX,92 Gap Creek,Governor,,I,Edwin C. Sanders,0
KNOX,92 Gap Creek,Governor,,I,John Jay Hooker,1
KNOX,92 Gap Creek,Governor,,I,Ray Ledford,0
KNOX,93 Hopewell,Governor,,D,Phil Bredesen,259
KNOX,93 Hopewell,Governor,,R,Van Hilleary,447
KNOX,93 Hopewell,Governor,,I,David Gatchell,3
KNOX,93 Hopewell,Governor,,I,Gabriel Givens,0
KNOX,93 Hopewell,Governor,,I,James E. Herren,1
KNOX,93 Hopewell,Governor,,I,Marivuana Stout Leinoff,0
KNOX,93 Hopewell,Governor,,I,Basil J. Marceaux I,0
KNOX,93 Hopewell,Governor,,I,Edwin C. Sanders,0
KNOX,93 Hopewell,Governor,,I,John Jay Hooker,2
KNOX,93 Hopewell,Governor,,I,Ray Ledford,0
KNOX,ABSENTEE,Governor,,D,Phil Bredesen,779
KNOX,ABSENTEE,Governor,,R,Van Hilleary,1164
KNOX,ABSENTEE,Governor,,I,David Gatchell,4
KNOX,ABSENTEE,Governor,,I,Gabriel Givens,2
KNOX,ABSENTEE,Governor,,I,James E. Herren,0
KNOX,ABSENTEE,Governor,,I,Marivuana Stout Leinoff,4
KNOX,ABSENTEE,Governor,,I,Basil J. Marceaux I,0
KNOX,ABSENTEE,Governor,,I,Edwin C. Sanders,0
KNOX,ABSENTEE,Governor,,I,John Jay Hooker,4
KNOX,ABSENTEE,Governor,,I,Ray Ledford,3
KNOX,EARLY,Governor,,D,Phil Bredesen,25284
KNOX,EARLY,Governor,,R,Van Hilleary,26195
KNOX,EARLY,Governor,,I,David Gatchell,90
KNOX,EARLY,Governor,,I,Gabriel Givens,16
KNOX,EARLY,Governor,,I,James E. Herren,16
KNOX,EARLY,Governor,,I,Marivuana Stout Leinoff,70
KNOX,EARLY,Governor,,I,Basil J. Marceaux I,15
KNOX,EARLY,Governor,,I,Edwin C. Sanders,5
KNOX,EARLY,Governor,,I,John Jay Hooker,77
KNOX,EARLY,Governor,,I,Ray Ledford,24
LAKE,1 Tiptonville SR Cit,Governor,,D,Phil Bredesen,56
LAKE,1 Tiptonville SR Cit,Governor,,R,Van Hilleary,7
LAKE,1 Tiptonville SR Cit,Governor,,I,David Gatchell,0
LAKE,1 Tiptonville SR Cit,Governor,,I,Gabriel Givens,0
LAKE,1 Tiptonville SR Cit,Governor,,I,James E. Herren,1
LAKE,1 Tiptonville SR Cit,Governor,,I,Marivuana Stout Leinoff,1
LAKE,1 Tiptonville SR Cit,Governor,,I,Basil J. Marceaux I,0
LAKE,1 Tiptonville SR Cit,Governor,,I,Edwin C. Sanders,0
LAKE,1 Tiptonville SR Cit,Governor,,I,John Jay Hooker,0
LAKE,1 Tiptonville SR Cit,Governor,,I,Ray Ledford,0
LAKE,2 Lake County High,Governor,,D,Phil Bredesen,221
LAKE,2 Lake County High,Governor,,R,Van Hilleary,61
LAKE,2 Lake County High,Governor,,I,David Gatchell,0
LAKE,2 Lake County High,Governor,,I,Gabriel Givens,0
LAKE,2 Lake County High,Governor,,I,James E. Herren,1
LAKE,2 Lake County High,Governor,,I,Marivuana Stout Leinoff,1
LAKE,2 Lake County High,Governor,,I,Basil J. Marceaux I,1
LAKE,2 Lake County High,Governor,,I,Edwin C. Sanders,0
LAKE,2 Lake County High,Governor,,I,John Jay Hooker,3
LAKE,2 Lake County High,Governor,,I,Ray Ledford,1
LAKE,3 Courthouse,Governor,,D,Phil Bredesen,282
LAKE,3 Courthouse,Governor,,R,Van Hilleary,74
LAKE,3 Courthouse,Governor,,I,David Gatchell,1
LAKE,3 Courthouse,Governor,,I,Gabriel Givens,0
LAKE,3 Courthouse,Governor,,I,James E. Herren,3
LAKE,3 Courthouse,Governor,,I,Marivuana Stout Leinoff,0
LAKE,3 Courthouse,Governor,,I,Basil J. Marceaux I,0
LAKE,3 Courthouse,Governor,,I,Edwin C. Sanders,0
LAKE,3 Courthouse,Governor,,I,John Jay Hooker,2
LAKE,3 Courthouse,Governor,,I,Ray Ledford,1
LAKE,4 Lake Co Jr High,Governor,,D,Phil Bredesen,206
LAKE,4 Lake Co Jr High,Governor,,R,Van Hilleary,113
LAKE,4 Lake Co Jr High,Governor,,I,David Gatchell,2
LAKE,4 Lake Co Jr High,Governor,,I,Gabriel Givens,1
LAKE,4 Lake Co Jr High,Governor,,I,James E. Herren,0
LAKE,4 Lake Co Jr High,Governor,,I,Marivuana Stout Leinoff,5
LAKE,4 Lake Co Jr High,Governor,,I,Basil J. Marceaux I,0
LAKE,4 Lake Co Jr High,Governor,,I,Edwin C. Sanders,0
LAKE,4 Lake Co Jr High,Governor,,I,John Jay Hooker,14
LAKE,4 Lake Co Jr High,Governor,,I,Ray Ledford,0
LAKE,ABSENTEE,Governor,,D,Phil Bredesen,43
LAKE,ABSENTEE,Governor,,R,Van Hilleary,12
LAKE,ABSENTEE,Governor,,I,David Gatchell,0
LAKE,ABSENTEE,Governor,,I,Gabriel Givens,0
LAKE,ABSENTEE,Governor,,I,James E. Herren,0
LAKE,ABSENTEE,Governor,,I,Marivuana Stout Leinoff,0
LAKE,ABSENTEE,Governor,,I,Basil J. Marceaux I,0
LAKE,ABSENTEE,Governor,,I,Edwin C. Sanders,0
LAKE,ABSENTEE,Governor,,I,John Jay Hooker,1
LAKE,ABSENTEE,Governor,,I,Ray Ledford,0
LAKE,EARLY,Governor,,D,Phil Bredesen,320
LAKE,EARLY,Governor,,R,Van Hilleary,133
LAKE,EARLY,Governor,,I,David Gatchell,1
LAKE,EARLY,Governor,,I,Gabriel Givens,0
LAKE,EARLY,Governor,,I,James E. Herren,8
LAKE,EARLY,Governor,,I,Marivuana Stout Leinoff,0
LAKE,EARLY,Governor,,I,Basil J. Marceaux I,0
LAKE,EARLY,Governor,,I,Edwin C. Sanders,0
LAKE,EARLY,Governor,,I,John Jay Hooker,1
LAKE,EARLY,Governor,,I,Ray Ledford,0
LAUDERDALE,Arp,Governor,,D,Phil Bredesen,174
LAUDERDALE,Arp,Governor,,R,Van Hilleary,181
LAUDERDALE,Arp,Governor,,I,David Gatchell,5
LAUDERDALE,Arp,Governor,,I,Gabriel Givens,0
LAUDERDALE,Arp,Governor,,I,James E. Herren,2
LAUDERDALE,Arp,Governor,,I,Marivuana Stout Leinoff,1
LAUDERDALE,Arp,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Arp,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Arp,Governor,,I,John Jay Hooker,1
LAUDERDALE,Arp,Governor,,I,Ray Ledford,0
LAUDERDALE,Central,Governor,,D,Phil Bredesen,218
LAUDERDALE,Central,Governor,,R,Van Hilleary,259
LAUDERDALE,Central,Governor,,I,David Gatchell,1
LAUDERDALE,Central,Governor,,I,Gabriel Givens,0
LAUDERDALE,Central,Governor,,I,James E. Herren,0
LAUDERDALE,Central,Governor,,I,Marivuana Stout Leinoff,2
LAUDERDALE,Central,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Central,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Central,Governor,,I,John Jay Hooker,1
LAUDERDALE,Central,Governor,,I,Ray Ledford,0
LAUDERDALE,Conner,Governor,,D,Phil Bredesen,125
LAUDERDALE,Conner,Governor,,R,Van Hilleary,93
LAUDERDALE,Conner,Governor,,I,David Gatchell,1
LAUDERDALE,Conner,Governor,,I,Gabriel Givens,0
LAUDERDALE,Conner,Governor,,I,James E. Herren,0
LAUDERDALE,Conner,Governor,,I,Marivuana Stout Leinoff,1
LAUDERDALE,Conner,Governor,,I,Basil J. Marceaux I,3
LAUDERDALE,Conner,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Conner,Governor,,I,John Jay Hooker,5
LAUDERDALE,Conner,Governor,,I,Ray Ledford,0
LAUDERDALE,Curve,Governor,,D,Phil Bredesen,63
LAUDERDALE,Curve,Governor,,R,Van Hilleary,78
LAUDERDALE,Curve,Governor,,I,David Gatchell,3
LAUDERDALE,Curve,Governor,,I,Gabriel Givens,0
LAUDERDALE,Curve,Governor,,I,James E. Herren,1
LAUDERDALE,Curve,Governor,,I,Marivuana Stout Leinoff,1
LAUDERDALE,Curve,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Curve,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Curve,Governor,,I,John Jay Hooker,1
LAUDERDALE,Curve,Governor,,I,Ray Ledford,0
LAUDERDALE,Edith,Governor,,D,Phil Bredesen,136
LAUDERDALE,Edith,Governor,,R,Van Hilleary,121
LAUDERDALE,Edith,Governor,,I,David Gatchell,2
LAUDERDALE,Edith,Governor,,I,Gabriel Givens,0
LAUDERDALE,Edith,Governor,,I,James E. Herren,0
LAUDERDALE,Edith,Governor,,I,Marivuana Stout Leinoff,0
LAUDERDALE,Edith,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Edith,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Edith,Governor,,I,John Jay Hooker,0
LAUDERDALE,Edith,Governor,,I,Ray Ledford,0
LAUDERDALE,Gates,Governor,,D,Phil Bredesen,218
LAUDERDALE,Gates,Governor,,R,Van Hilleary,88
LAUDERDALE,Gates,Governor,,I,David Gatchell,2
LAUDERDALE,Gates,Governor,,I,Gabriel Givens,0
LAUDERDALE,Gates,Governor,,I,James E. Herren,0
LAUDERDALE,Gates,Governor,,I,Marivuana Stout Leinoff,2
LAUDERDALE,Gates,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Gates,Governor,,I,Edwin C. Sanders,1
LAUDERDALE,Gates,Governor,,I,John Jay Hooker,0
LAUDERDALE,Gates,Governor,,I,Ray Ledford,2
LAUDERDALE,Glimp,Governor,,D,Phil Bredesen,149
LAUDERDALE,Glimp,Governor,,R,Van Hilleary,84
LAUDERDALE,Glimp,Governor,,I,David Gatchell,1
LAUDERDALE,Glimp,Governor,,I,Gabriel Givens,1
LAUDERDALE,Glimp,Governor,,I,James E. Herren,0
LAUDERDALE,Glimp,Governor,,I,Marivuana Stout Leinoff,1
LAUDERDALE,Glimp,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Glimp,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Glimp,Governor,,I,John Jay Hooker,1
LAUDERDALE,Glimp,Governor,,I,Ray Ledford,1
LAUDERDALE,Halls 8,Governor,,D,Phil Bredesen,512
LAUDERDALE,Halls 8,Governor,,R,Van Hilleary,429
LAUDERDALE,Halls 8,Governor,,I,David Gatchell,1
LAUDERDALE,Halls 8,Governor,,I,Gabriel Givens,2
LAUDERDALE,Halls 8,Governor,,I,James E. Herren,0
LAUDERDALE,Halls 8,Governor,,I,Marivuana Stout Leinoff,3
LAUDERDALE,Halls 8,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Halls 8,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Halls 8,Governor,,I,John Jay Hooker,1
LAUDERDALE,Halls 8,Governor,,I,Ray Ledford,0
LAUDERDALE,Henning,Governor,,D,Phil Bredesen,312
LAUDERDALE,Henning,Governor,,R,Van Hilleary,97
LAUDERDALE,Henning,Governor,,I,David Gatchell,0
LAUDERDALE,Henning,Governor,,I,Gabriel Givens,0
LAUDERDALE,Henning,Governor,,I,James E. Herren,0
LAUDERDALE,Henning,Governor,,I,Marivuana Stout Leinoff,2
LAUDERDALE,Henning,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Henning,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Henning,Governor,,I,John Jay Hooker,5
LAUDERDALE,Henning,Governor,,I,Ray Ledford,0
LAUDERDALE,Lightfoot,Governor,,D,Phil Bredesen,80
LAUDERDALE,Lightfoot,Governor,,R,Van Hilleary,124
LAUDERDALE,Lightfoot,Governor,,I,David Gatchell,1
LAUDERDALE,Lightfoot,Governor,,I,Gabriel Givens,0
LAUDERDALE,Lightfoot,Governor,,I,James E. Herren,0
LAUDERDALE,Lightfoot,Governor,,I,Marivuana Stout Leinoff,0
LAUDERDALE,Lightfoot,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Lightfoot,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Lightfoot,Governor,,I,John Jay Hooker,0
LAUDERDALE,Lightfoot,Governor,,I,Ray Ledford,0
LAUDERDALE,McBride,Governor,,D,Phil Bredesen,94
LAUDERDALE,McBride,Governor,,R,Van Hilleary,62
LAUDERDALE,McBride,Governor,,I,David Gatchell,1
LAUDERDALE,McBride,Governor,,I,Gabriel Givens,1
LAUDERDALE,McBride,Governor,,I,James E. Herren,0
LAUDERDALE,McBride,Governor,,I,Marivuana Stout Leinoff,0
LAUDERDALE,McBride,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,McBride,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,McBride,Governor,,I,John Jay Hooker,0
LAUDERDALE,McBride,Governor,,I,Ray Ledford,0
LAUDERDALE,Nankipoo,Governor,,D,Phil Bredesen,143
LAUDERDALE,Nankipoo,Governor,,R,Van Hilleary,163
LAUDERDALE,Nankipoo,Governor,,I,David Gatchell,2
LAUDERDALE,Nankipoo,Governor,,I,Gabriel Givens,0
LAUDERDALE,Nankipoo,Governor,,I,James E. Herren,0
LAUDERDALE,Nankipoo,Governor,,I,Marivuana Stout Leinoff,3
LAUDERDALE,Nankipoo,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Nankipoo,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Nankipoo,Governor,,I,John Jay Hooker,0
LAUDERDALE,Nankipoo,Governor,,I,Ray Ledford,0
LAUDERDALE,Price,Governor,,D,Phil Bredesen,51
LAUDERDALE,Price,Governor,,R,Van Hilleary,36
LAUDERDALE,Price,Governor,,I,David Gatchell,1
LAUDERDALE,Price,Governor,,I,Gabriel Givens,0
LAUDERDALE,Price,Governor,,I,James E. Herren,1
LAUDERDALE,Price,Governor,,I,Marivuana Stout Leinoff,0
LAUDERDALE,Price,Governor,,I,Basil J. Marceaux I,0
LAUDERDALE,Price,Governor,,I,Edwin C. Sanders,0
LAUDERDALE,Price,Governor,,I,John Jay Hooker,0
LAUDERDALE,Price,Governor,,I,Ray Ledford,0
LAUDERDALE,Ripley 2,Governor,,D,Phil Bredesen,214
LAUDERDALE,Ripley 2,Governor,,R,Van Hilleary,186
LAUDERDALE,Ripley 2,Governor,,I,David Gatchell,2
LAUDERDALE,Ripley 2,Governor,,I,Gabriel Givens,1
LAUDERDALE,Ripley 2,Governor,,I,James E. Herren,1
LAUDERDALE,Ripley 2,Governor,,I,Marivuana Stout Leinoff,1
